address,amount
0xb9bd8a188ea74d1b8f2b482ab71ef3268cd0eb48,20.4
0xe3f012ec490da2d95ec652d8c796c3f6f7e75430,68
0x7f3bd27c641ccc0358e2dcb1622b3e2e41bc2c6a,59.5
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,105.4
0x4a633a1eb58576802546b71bf741f20dc70480d4,8.5
0x80d5409b6878eaee99648f7fd80d5ceb905a3a6d,3.4
0x9f2eafaad26804af467165058926cbf756c73580,112.2
0x5768a7efcd49d65cd489bc7bb39122c2e550ca3b,935
0x7bc49f90a2226fbea713864529eb15437d8be9c7,544
0x775dba5b860b8ad8cdb23437fcc45cba2d5701d4,3740
0x4668b59044f83359d7da145e3d6e554bd77a0915,8.5
0x4b888be9c282d61c1c21d0ffb73c2596cf31100d,552.5
0x78e99d6b42acc3a9cd510b634db82ae8acc97a7f,595
0x58763bc4ce5162aee866a3a815a697d50466b5b7,187
0x80d024dd5d8d739f1f04b1bf34a7abe4be6b25af,119
0x083c12f2b7ec653197936df8d3741573beebbc07,251.6
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,4505
0x2c208198d27b88d20455e1187d0bd5c5b0699813,17
0xfe972800251f77707b6115a90ea7f25f32612e4a,340
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,8.5
0x6863ca248e3d6b118cffff5fbd2af569d4e56bd0,3284.4
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,6764
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,127.5
0x62a6335c4226e5acb47cfb51f98f07d5f3cf6a7e,8.5
0xb62e008fcca4aecbc28697150011657f62308d93,4513.5
0x0ff85a4a81424a1741e00fad1540581f6195c0e1,153
0x4a3b760addd5675185adc96643ec648b4d6008e2,3241.9
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,8.5
0xbbbd978d9a91643241623e9413d03d51ae2f296a,8.5
0xc7dd7e84e786bbd45697f3c9735fa6a22fcfa607,173.4
0xc07a992bf584b4479ab41733ad727b46ca841e5b,3740
0xdd3a0df5214c805ffe854de6a1bd6ba2ffb34e00,136
0xda6ac37aaf4bd41dde0a84c38b27e4764a3f7793,1377
0xd0ad830d6b140acc20ade8c7ba3148f8ceed0968,425
0x030a0fa27ab4e3fd1b0e531dff5ae436e206ad3c,170
0x241c23afac200e8af4c6dce09172388bb2a5394c,2391.9
0x7dde9e96539308215242edc7fa490162bd5fe337,23.8
0x025f22e94c468f6c73b75c85d7e10ba6d693fe86,629
0x0b46727a870a86c6ebb34a814389f5da8bfed665,1706.8
0x8122dea6255443ef295910a52da46029ac366551,85
0x8f84e66652818e149a318364c13408fccc18facb,255
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,8.5
0x874f842be7c68497e13152f234ec7987be8be2e4,6.8
0x33f3356610ffbed55b64469ae351ce8f516476f6,858.5
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,2550
0x8fc2a74923f1a0bc9e60cf8b62b9eff386bab3d6,85
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,1581
0x501b0eaa53f87119caae33ad122ac2d641cbe04f,8.5
0x6772dd9eade24c92818b5e871d4f8e86fb590a0e,8.5
0xade7e113cd57b8a34f9f9fac24e6fe8ead718a7e,814.3
0xc7962b984bd27fcc98885a3f937b16ddd0bd3ab7,8.5
0x15b4099596d2ca81c8762241b7a90ef0c90894da,3.4
0xcd7b42af43c3431c0d4c0643ce6a5d642084bf66,85
0x7f5e5f8a5e1509afa5167f5ee024052a62af37d3,8.5
0x728004a93407192b1cafcf6453647a7cb575501e,81.6
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,433.5
0x1430d679b872a94dab5e4e0f1049675e471cd02e,3709.4
0x52f07b36e8e3a10c7ed4e51a2020f199b4d805aa,3777.4
0xf19384df052c9b5a761eead061e81d4952154569,297.5
0xf8b9cf753b977a3f0d65aafbfd324eefb685fd95,387.6
0x6169ae7075c96a59533318c91b67009450e4a7f8,5193.5
0x1be21898e41d62876739b75e5c584d2950692fba,8.5
0xcc6978c4c5c9eb417f24bdcca59e67801f980ef2,204
0xbd4d7e2926fef21709f02256b17600de97b1d46c,182.75
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,25.5
0xb8a871304d8ca89c27aea87e4712818d9eb2af69,6.8
0x4ca8eca1c7d24238d34ba3086c8ff54abbadf3d6,3751.9
0x51bff6f116cd1d9bffb0248a669bbd86635d92f8,147.05
0x739219e91a9fd0f011389de4081e3f7f58c36871,946.9
0x9b11b5620a904b00cfbe8cf039e8606e5b3d7ddf,3196
0x5f19b49693f2c537226c1c75ae0f2881795e43cd,17
0x9b19eb2bc34ce9c5522481e53e6ccb74e7dd32d5,1858.1
0x973cdef5d7b567105c50ba4f65da0c8c0f87e6ef,68
0xac51d0c0a32bc88ba7c8356e1f7a43f46c05e75b,119
0xdb5566de3388e4c221166b987533443bc37b4258,569.5
0x7de6ba39e1b23f97f3ab734ff0f3b64899651946,1275
0xb082d872d0d03b70e798280932d936380b395865,161.5
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,243.1
0x3dd90aa1de164b985aa6fcd238d1a0570c40ea70,68
0x34c4f5a1a6aa0192dfe4dfaa61b5da6fe3760e6d,85
0xaf2d1d9527f8d9d428160b41b8e1ea0e7cc2570d,17
0x640b68dc41a2e19aea27dc3afa77e7ad0589ef89,8.5
0x9eebdf6c00082599bf1b3999584e629c88d3a0ff,562.7
0x31fbb442d065937fad69d822a076404e4f9a6da7,17
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,935
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,425
0x4c5cee56c9e0b6c491a275aadbe2c2bc0f351783,17
0x9c82f46ace73d44557407362ba263df7c1fb97e6,9350
0x4f1de96e7cacb052dff51c74de9b85acd326b931,93.5
0x40fedb407a4492b3fa8d3f2e4a841881b95f5e55,119
0x5b22816d2324f7c538bf6eaf382a0d2f9003f1f1,2397
0x498fb96f2e4e43703c42a44438c5f82b55e34094,34
0x3375cced42a9de6490e78a06cde4c6cf6772a3cc,7990
0x8e197f3ad7f99600da3aaae928f44921afb16ce8,5440
0x2968a9e909946c79c9d9967dc05d22548d06efef,19600.4
0x41903051f8dd9284aff9239b7276cf582744c334,3740
0x300b476919eecdc295f446efbf5c697ca6ef3173,680
0xa5aa596ab0c36665a9823343925488c0b5616d0d,3886.2
0x91df327503e5cd6004dda5d677ab92c7acab5f73,8.5
0x56db32b4cab162aabd057a852ba616b017a79790,168.3
0xced8389398510bfbc25e6d2c7a44afe06d3a158a,1632
0xb5f051e49066501edb2b46ede9fbc3f24ee09d15,8.5
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,9358.5
0x77c1d273862b6aa39265debcaae35cd7f9ea1c87,399.5
0xdf7cc2a07b3fd3dbaea1d5471b16fac8d6895815,85
0x92ac92ab920897fe8d4b6f82ecb802c93f19af4f,8.5
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,1487.5
0xe43861dd52c182e6162b10688c0589ed698c1a82,2218.5
0xebbd367f07affb1d3713d2474abee155d6543b00,25.5
0xcf0e0dbedd605dc7ef21ec9290500634e79566e3,357
0x9b04475ccfcf9c36ded61b80ac59cbd2ffa0b0b5,8.5
0x390c6a2157358890377066da91804a3774cb2fcd,2655.4
0x0b9c6a52b54e1d4c7087a9eafb53b78115c6647e,34
0x5ce6c30db48519b4e7aeef9031444402213e599f,3.4
0xd52e3dfadc762edc526480791434165a0d58ffc6,2720
0xdb28eedf4924dd6099dd4a2e65da5ecb2ae6890a,1030.2
0xd96e6c31dbca4abd1e1cdbd113949a106d0627e7,17
0x49457ec6e474248ccf33d5884764e11fd84688e2,8.5
0x960a7e5069fc53dcc55c618d6c90c5dd78f4ee51,229.5
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,170
0x53aa08643101f52d657c62e5ddfe4f92890ba21d,136
0x3389135b58f51052a5da4f40e70d3ca106da336e,742.9
0xa45bb668f838a4660a576bf007fa428e48d0b7a1,3.4
0x87f94e1fda93758a4523f53e76f04117500e4464,9584.6
0x269f583f46b362ef4fe80ba2cbbe99df865bcd7c,119
0xec72ca6af5b6ba8f9d98338aaf1d4e1be23e9c13,2431
0x70466b2326ac389ba3c1d78d3b16db6b158d3064,850
0xb4ee1a7735f6b3209bee5ecbf5d367ac44fa2a2d,8.5
0xcfc0a589148f0c85ac7c8c91af91a1e27d00d0c7,9350
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,8.5
0xcb22e57961c5feb99ddbc98540457bb6a6f3b8d8,8.5
0x4d1beb6d8504588ef525372f68f56a784784cf93,175.1
0x5437500b3c72fbb66af2c4bc6df5f1c495d3a4bd,8.5
0xd9f26744956ef416c04c5dafc098abd0ed4cfeff,8.5
0xf3d7927e18d3fa7b2bd36df00c6298308064aeb0,170
0x543edae87393b851217ae49fa4ef84154f18143a,1241
0x2065c05f2a7f0e739fb79831da631ce27de4d9ad,8.5
0x3744baa47228b390c79a8a06df241e48308dd680,654.5
0x801463781942d2a511e6c4b84013ddbe45872746,136
0x67df0858e82ecb71c754b1b344d2dfdec4b51ed1,833
0xae3faae6e6b380baa8839201c6ea13ef409f4151,187
0x4228c171bc3ac9d2074ca7780e1be3d149bdc73d,4080
0x17d7f136c8631ffb72fc882047ac4842f13f8bec,10.2
0xcd2f8b7b801941981fa7044163aa550e7a2eae22,8.5
0x98b9b3d98541929e20c42eb55644e2603f1e948a,136
0x4c3c551c8f15be97dbfcdb5021c3b4098d7e7fff,17
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,85
0xea650f69e6d2d11808117f64a072633183ef940f,8.5
0x9209a4118c9ad4e6c846156934fd2f9d417cf3e0,850
0x0ae72609b7b6269bb1a289761120d490150b04a3,28.9
0x2c72f1361b7c02196a0ea5758c3c44c52c925f02,1870
0x08ab1257b5642639b5ad746c2583dc727339daaf,34
0x8c1b3206096000dd02ceaff94cb393ff3ba27613,8.5
0xe60a9ab929514848d5100a67677beba09b9e0da7,6.8
0x7fec508c5f4e5df256ca09fc1d44316e1df14e19,68
0x32ed3b46ad32f99b9bad4aa990ebab2adced8d74,17
0xb7b4d984aab10b4c99beeba55b976d97689a4f62,80.75
0x5d4e91f50fde34047d9a5fc1d9f8278b035033ff,102
0xad7c14184dcbff3ca3b3340b3acf9f8eb5fd07bc,8.5
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,331.5
0xe66810ac16de3c92756381f8206ab8c153bc865d,17
0xd31e099118a70ed9d74495a684abac9dea6caeb5,8.5
0x5efc1a3840d2355131c07ebbc403ad1be87c5a8f,425
0xb86ab4d4530edeb7428329bd3755c17d1f64bb46,119
0xa24855d90bb1027f5002acede0e002d1f7aae082,2539.8
0x563f9ad06e61987cb20b95ae023023cbc95ced78,119
0x9a2ffb6f225ba23d92e6b1ac6e7b1a6ee2af9560,714
0x6bae45e600572c29751becc6c56bd315de2f5b78,17
0xb80e0fb3f2943962a4a65243947cb255330ca85c,1037
0x8fd9ff434bd1ffc34d3ba3f9f59f39c99886cbae,8.5
0x949420cd63bd3ba1518c77b1ee5e7f4007e29268,8.5
0xd9d81601110c8571163da29f8f680d741d420436,51
0xf9da5cf8a301d51f87f4a98f0ca41f69b44b58bf,17
0xbbd24ce6ec5b4d9504989d1895543348894fa603,17
0xc198cc16d12751504bc7d3795fb5be20c0f43e76,76.5
0xea46a6beb7cda737dc49204424406ce6046297a6,2995.4
0x4723d46192860fe70a6d66b4755d2b12f5e2e972,136
0x2fca34460dd7e7b9b2128d5772f56510cf376a7f,25.5
0x88f84477d3f45488acd04143c23b21901041e474,136.85
0x33e413eb4c8eaf3660f78de4fbf03169ce265c69,8.5
0x2b533e4c283d36bb4779759cef18085678c08ebf,38.25
0x1cbc85b722af992615913f9a7ba7a5eb6a3d6745,1955
0x7b11897546936824ce912cc6002129c8137f1b43,289
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,78.2
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,5266.6
0xb91a94c65c24a15d998de9948be00418d108d668,909.5
0xa787d40c1d771edb3a8e58ec19c33ab4cb58c37c,8.5
0x1ccc0aa561c7edcce25385b3966de3da01f537fa,8.5
0xc6762d025dd61a4f591005a4caf59fc9b087165f,68
0xe67ab129a56775c6673fa636ea94563491116b9e,8.5
0xbc5eea00ca140c43b69426985248c16036725ceb,850
0x6c49f98c6b096b4c4a33821b5cfbc8b0bfa5f19f,85
0x031a9596c27891962195ccdb76798617b2623633,119
0xc443a289585590230d5225f2b03ff87c7fa30ad3,6.8
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,127.5
0xe851756bf3ad7e67ef1b0a4da16bec4f876e991a,187
0x5e9f85b088d6cd7cd4f24271a3408405d9d32050,119
0xe2b368371012d069198c76727bbc877f80b3d363,4000.1
0x1b8e697da9d4b6687b8a6ad8a3bf351d3c29dffe,935
0x87c876e53d049c6ee2ba0561af7a6f318f6e6433,8.5
0x95ce7cf29e14c79019b2065903159b64d1b74002,8.5
0xa91e2d8f9e619dc2e14fb1ac0006dc342588c93a,273.7
0x0f759be30aa5c6c60ea544d23055716d34000f2c,8.5
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,34
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,5510
0xe01dd90b91ee22403e0b691a3e130024b9cebae1,8.5
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,4155.3
0x760b6ddc164724d1ab7e2b64a48a1150abe8802b,8.5
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,374
0xf782517e8ab8b99de79fcf6418e1329b0c35b608,3740
0x98b7fa3c3b93121d40b93d1625f6915dc10a6612,8.5
0xdc8589a9267e508e82554e7d92682822f61b15f7,10.2
0x3f9a620e40eb10065bc4314fface21119f0cea56,8.5
0x82894eee7964cbb7f7233180c668d9886d7252ab,1157.7
0x0b5c5242caff881e072ff2026a96cd2621327607,306
0xd07f900e995a01f519309f69aad87a4bac1a5117,513.4
0x62bfdfb43bd71d4480be9347403054ef1c12d3e3,8.5
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,1222.3
0xe5488512193bb728fa6dc13466c1ee0ee98bfce1,59.5
0x57b1f8bb6e2b5353cb42868436920c63094e6929,442
0xf08eab2b0c63ec54d3c45cd0428a7fcd31e1f1c1,697
0xafd77adaa6cfd8480dccc9f2428b20323526700c,1547
0x76c53e3b81ef8292c879bea653ac550368651763,637.5
0x9f729294b308f79243285348a7be3f58ae5ed31a,297.5
0x8646e8da79a132b8bd83f176cfe893abfb0a7d82,119
0x45dff7ba114c64ba75af8e81635eaad28a9c14f5,17
0x7c4fb2f34c9cf3fc13cc687802c2323ecac6572f,759.9
0xd0ca3ca725e52b9c2475eb67fd89e68227a2444b,1890.4
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,31.45
0x426873b024ca541bb88948ac5d711f2c7d3123df,8.5
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,190.4
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,11765.75
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,27.2
0xad7944e6baa2ffcfbe96329f07b3bef456d18287,3.4
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,8.5
0x0f6127d6b9f9019fab68218a08c1f1d115d5704e,8.5
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,8.5
0x219747e5af503f506c449de3fd3e174bcdcb9722,119
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,8.5
0x99f311340b73154afe5e66316eeaea1ff40115e7,8.5
0xe00715c004756d461be5ee37776a332bd89a85f3,3969.5
0x99a48763b98f15ecfc38f4288431d9abf236df45,25.5
0x26c6ad0ffd2faf3e1fb8c130e090a9767845541f,25.5
0xa507223d4aca9566fef1bb7e9e25ddbf0a5132bc,3842
0x900e1a1916eddc2a4985b5515518dfb797a6534a,3665.48
0x6a669de31a450f9ba24ee13f40c79dc52fdec5c2,3.4
0x196f674905f8de80a3404f74ebe7f7b79b43df18,85
0x9771d044ad27f606c818b1677b214e8140168e46,425
0xa83997e7ec9d35da3a6a413a4b210af6d670a53e,263.5
0xf878d28aa1da413429f3a7a908d12b1290b56a14,68
0x9e8b0214b64b2c715c4bf8b77482878d470a1dbd,34
0x754ae64d4ca45111d5c27151c22660686dfdf5eb,8.5
0x9c53b834b33d219ba7978de0175d56b71b907e21,6.8
0x825bad07316198e154234d6191712d68f004c8f6,85
0x6badaac5bd87b5954bb7f87ad84f23f58a430e59,8.5
0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,3.4
0x5e3f3ec94b77f218393a4d08cdfe818e7e2b9142,8.5
0x3a550bfce7ec1c5e688f5255424da6f7407dedee,603.5
0x301ed6209d52a22c02d7fbe735cacf427d763e64,8.5
0xf795a1afecdcaf760fa21d598ff045b863aa0578,136
0x7f13ebc2890ea3999e7f2b17c23bf009dc6a94ad,8.5
0x41ca1739846e266ff340a6384b75bd0334007044,3349
0x9ec34bb67dbbab0da0ee49dfedc9d7881140b614,3740
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,2021.3
0xbae22d724fe9c86b933dca794e11af3ee299bbef,8.5
0xcb59925c8c9a0661757f25dd534c5ea08c24ded1,2558.5
0xec6f0cc7a9910e0a48ae57df041fcc4ec99f1746,1725.5
0x5a0f4eaac17c09bf59454f241d69282ac1a35e2c,731
0x68e9496f98652a2fcfca5a81b44a03d177567844,4380.9
0x677029e369dfb8fc1474810f20fffc43c49fabf5,20.4
0x15e633c3b8dafe59e49ad8f66c903370fcf05064,80.75
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,8.5
0xc216667246da6f31d2dd052ad90895e5d20423fc,425
0x8d10708950cb41eb9ada9bdf871122b0c8a24ee8,449.65
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,433.5
0x31e056d79185d7cca5f97634ae96347d0572c991,4165
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,8.5
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,8.5
0x920c7225a23166e7404593325269195e7b1dad6a,8.5
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,8.5
0x7fc2bc8e457a054bba5b07fb5a65723b3451d5ae,425
0xd3a46cd861657b295b0585d714fafdb19f2a3b2f,255
0x948b2651e4a5176a50cb350fdaa3fb12ed883c65,17
0x2010fd48b45bb8883e7575af998e58914b39c01b,425
0xa35b692beaddafe9c16914dce297ad555cc3e5ab,799
0xf0acad547b5422374787e2978df72d1b328053bb,425
0x361f0fef96434dfc77a229f1d685d140f30315d7,170
0xa7badaf1b86bfe107a977515fa6b5a16bd0e0dc6,187
0x8f74c7bbf8e7f38f8929de9ee804d4ef34c11ffc,119
0xdb94554bd7155344a063450fce0f490a2fe33ace,17
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,2465
0x77d12bf527221d0efb241ec020fb5c9b95269da2,408
0x72ca958ccf8c497c5fb35305fe851eae88bcb146,221
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,8.5
0x4443b10e5b92116be919a8a2ae51585579c6de66,425
0x670eb5bc379ac37ddb334915469629341e67d9b9,170
0xcc55130bcab178ccc8ab9bd45dea5023eb9614a1,2794.8
0x8cd20d396324fffd00ae4494b0a078fac9181f78,8.5
0x87dc3bf074659ba59ad9b102732c55cabf459849,8.5
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,8.5
0x55fe8401990576c6f0789e6f132cceb1b18dc298,527
0x82ca3ab63205b404d6a4116e9c2875814e6b0d9f,136
0xbab94b6d8c69a637b0e294a8f714d4b91fae8194,8.5
0x1529ab461ec09f80e9db29195ba122bfc4523d27,34
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,8.5
0x15a521667cbda53169cceafc7f222f2eb6547e0b,365.5
0x14752a36ae8a74434434379239fc2184c9dacf37,482.8
0xea58ba2fb46e2f5e7847ca829850bda578fc4eec,5003.1
0xf3033b5c97950f4246a9cf6d94f152c7d9a13fe3,76.5
0xca200e5b842e9b6728f1811446275b9e80dd4da0,8.5
0x1cadbe9ff0dd496a3d3f858c31d755a53342475c,119
0x81cb3369423bf0598bc87e6ef16ed01fc9231b2b,136
0x5f494e4b797d2d9733d25bc7e795ec6b6363abb5,161.5
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,8.5
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,680
0xb5173cbc26bed74987416c6482c8f20d6929ceb1,93.5
0xe9822b7deb7a250660c8475853f5c313f8f1a4ee,17
0xa68286b350e1aae277e6a231f1d2b8e74d1293fc,96.05
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,3349
0x5965281dfa04454cc12a0bf1f8195f789156dc58,8.5
0x43048c9bb11b065892041325dcac2cc7c318830f,8.5
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,1887
0x228115ebbab58d4073c1e59c73e6265a45b1a5c7,8.5
0xc967b10fa8357f28998729f0827a3d6cbdba884e,3794.4
0x8e5db21f95cb6fed5657be01ee19f5072befc6e2,1657.5
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,8.5
0xf33880d98a937094d667b92526b25baae2aee042,8.5
0xf4f558bdc376253ac5b96cf05b8fdeb2e22f185a,238
0x12ff7cbfea29a644cef51a669dd400f0b53e56e5,2567
0x2390507ce0ee6d75a063221315cb1a83a6799f70,187
0x221ee03231e86eae56545c2f85beb8633f9b8d81,8.5
0xf9807851dac1e41524c8723db47c78954d6d84f7,8.5
0xaab5714975da70d168f36d19bb0d0d3253e67ab4,2833.9
0xd222736aecfd73da28eb14d2ffbb70e4949fac05,8.5
0xb7dce1b36b8e57b9c9160cdb9daad16a9935319c,16.15
0x805af97a452c3fdea7a779c34c656f7646c252d6,8.5
0x2b7e68a4cadb09593346d7057859fb2b35a2d98a,136
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,8.5
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,233.75
0x67a44cf9454938700135fb32a7a86f564322d6fc,425
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,8.5
0x670c614ddaa17d2b15b41bcba8a4c3aacdd02f07,170
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,93.5
0x69cf9534aa80c248a6cd86fb8bd18d89279049f3,51
0xc6d4d5e48898f2e67b225c2083a82051ad98d053,3536
0xbd509919e25eb980b800b4a828965378ac533783,85
0xeeb734fd650f27cc806604ee45fed565b488bc2e,119
0x391a97c97ead4461a298802349bb9d43a877807f,8.5
0x8f1432be6cab81142e8bf19c4c88542988375215,2176
0xaaa04ca28e2dd6b2c5190a7e5089ee2b5bdf5507,2635
0x7f5f050d45a8ea62ecfa6bd595ec18a75644d3c9,712.3
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,8.5
0xd759c3555a2601f61935cf891a946d3b79d97697,187
0xdac1cf9297125413358b6e58e82ea966ec1549fb,231.2
0x6e48dd6729b49ac013c9964b123e4db4e0926cbf,1589.5
0x8c6cc71429c0eb9096af2678f3740ff839c51c20,8.5
0x0ab8744a1c40b4f808cd85919059d84cc59a1ec0,255
0x3355decd3d3c3565e29cd115fbee17623d181b97,367.2
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,9912.7
0xf93563bc5ea33778f3c93b17e739d3430a4f5a85,3740
0xbbd421bf414100a708b89de3f34aa343ce0542f0,467.5
bringitback99,136
0x21738289b4d8005a0cb25edfa967a2cdd066bffd,119
0x67675ce3be98faa8e222f22c2eab2c464ce1f141,1751
0x3a52a863de3870f5ff22ab9c2f6ad104b5589efa,3740
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,8.5
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,8.5
0x85f02db695518b522d860b363e4f51247a861772,3770.6
0xe5d5f73cf81bc929627f88006efe91b3d6f072d5,8.5
0x373a1660005001a8f87d4003c61b8b41e167c06f,3746.8
0x6c9f82ceea835c7e24d4b72d2d48b9ddad0deeb4,170
0x5a3545af4e6261d11aa8d356b01f6763104315f6,425
0x3562a4df9fb30d7b1cb1447c24eaa9b540edfcd7,2023
0xb9271ea92efaee8c0980a3cfb52d9c08e99f995f,102
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,3845.4
0x5e61e332ba91a98ab40b854f6f14ef05f18843ab,3221.5
0x55303fb68bb6fca7c5ff720795c05b5660aeac35,1453.5
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,3842
0xcd70392bfddea98578a9087a630791e0ed75e114,8.5
0xe1475e1665d9588f76058aba06ed862c390751e7,8.5
0xcda9a0ef7f1e20b76009ab9310b495701b9fad76,425
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,8.5
0x71af9f922810d24f8d91685009b600580d4a6c74,425
0xd27c855be090e331b8ebe50197d54ea7b615f413,8.5
0xb1039eab879c7deabdea21e56ecd3b16a453d6ba,8.5
0x1fcdff7af2ac8bd2d676fa7eb74c563f7a420a76,17
0x211adaec85b53c0460bc5f8f083f764948588238,850
0x23719ca76d00ce0e6b0962d2f873f82750c3ae4b,170
0x33d3c00ffc68ce8555fd979d0af820755b72eba1,161.5
0xe9702c2fa4551874ffbe12ef43f43d93f0ae9127,28.9
0x915a90b9d9b8977d9103ac9e0fa0e35e734f004f,935
0xb96db5db7f548e1d843c34af4eb8306de50c14b8,272
0x192513387b1bc31597ebf9f858e19bcb410ead6b,1592.05
0xD21f0a24D69bbD3907715D9efD2e5d981bAC36CB,68
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,8.5
0x0bb3e205d5c7742d301a53887459999b71bc7556,62.9
0x69d13cd8c9a0ebf9f71312ca174d3fc35bba444e,85
0x722875579f4c481463e6403e12242952268931c9,425
0x4cf0476cf2fb3cdddf0ac61d09666f72548bbf8a,229.5
0x78794f3c85aa36b5958e5f6afdf5eed42b95a427,3740
0xef76adccdc5051ad9544ed088c55320eea0c7c87,1394
0x862f3fc67c7241d908953226ff7bb1958a16f813,195.5
0x97bd93c2a225ac0d1f924b81873b230de2b1fce4,1567.4
0x583af3a275cdbf973b609481f8d6ffea60bef60d,608.6
0x5a65414e19700b9d6bb1a40f0af755354d1405ed,3740
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,3842
0xdf07fe462c4becda29bb20fb5180f25ffbc81c70,8.5
0x12e2727759316e4ca2e5bb7b02d60787eede0202,850
0xf11f20ad3b324cbcc19525cec2c86d9886e325b5,72.25
0x6cdb91ae46b6a5fb4bb14a188aedee73590f02b5,9350
0x58fde9484303ad05752520424b29371557e4a4a5,748
0x0b36256143261f6cc826ab9578e0c510c602987a,125.8
0x87e6d433a6475b2ffd94811c8405c1a129a24123,8.5
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,276.25
0xc89a7a3c17e618a0ee65fbba313100a72472a199,8.5
0xeb4087b779d8dff4f9d9a593eaccd5bfa91e1203,3621
0x06420081ed0bb4b6a5339d7896a873739166c51f,3740
0xe0e454087a148cd4d2c0a72f0c94b3b048842482,510
0x6f1dbbbac206dc67498fd778c30b0bd016145947,8.5
0x91602968a5f171ef01f33520e79bf077cbcb8071,40.8
0x27c50db52a0395cd981c200baa7ed57f1d57e90b,85
0x3e3995236fd2b2a626317a15204288f38517716d,4508.4
0xc46547ec383b5f348956068ff06a6d23dc52afc9,98.6
0x4ee88e7ebe3ba930bc9a03b38a4c9d9494afcbeb,85
0x58bcbefeca7294c6c3265736f6253119758559e8,2125
0x0b2596a9f9c9288f67d7511244843b7f08cffdae,3.4
0x999e92b0f1c595bd59fe9b21fd8cceffb974df21,425
0xf78b00e1379c44f2abc6580ddea59791808062d2,680
