address,amount
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,2550
0x37f66a9a7880d86f590f9b6a3334ced37e657841,2550
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,2550
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,2550
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,27602.05
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,12747.45
0x3901847557f5b3889d655e2a51a75e8e2cb1e98e,12747.45
0xba4d879c70110941589bd34e77a2f47dac1812c0,2550
0x06bcff371bf9e6e1e143bbe5886bfe2c2baec75b,2550
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,2550
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,2550
0xc892868cfbe75b7a44c3ad834a455d7251daf1d8,2550
0x202e42056493e23bd7b6558a97417036a281c261,2550
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,2550
0x00ad12100a3e2412117a60d63107af7187bc5566,2550
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,34388.45
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,2550
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,21641
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,2550
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,2550
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,2550
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,25052.05
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,17822.8
0x2d5803c859dae0f6a2c508f0a91b7e51a0ee798d,2550
0xc83b4eb787827da70dd3cd4d64bee0fc56e6b83d,2550
0x7cd4d7f0caefcf7259ba7bf1c09e9d948221905e,2550
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,2550
0xd70f35578f1626a7223db53547aacd31f57381fd,2550
0x16afedd42303cf5c7860e5a2130936878c429977,2550
0x1f047fcfd491fb4d2067c21deff635243d42ddde,12747.45
0x9802cca23e77068fed85b06fb0155e53ad27efa5,6368.2
0x07c005b7f79558c0e53ec35423b6252b90061e16,2550
0x63488191e2229a61f1f44803ff1e02fcf92fa1c7,50893.75
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,31838.45
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,12747.45
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,37788.45
0x192513387b1bc31597ebf9f858e19bcb410ead6b,88779.95
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,16565.65
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,2550
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,2550
0xf4959235de59d72e1a75be19abe7791598fa3081,2550
0x3090b15078ae316befedd304bd38413e26cb6d88,15297.45
0x0b36256143261f6cc826ab9578e0c510c602987a,20383.85
0xc89a7a3c17e618a0ee65fbba313100a72472a199,2550
0xc46547ec383b5f348956068ff06a6d23dc52afc9,12747.45
0xbb7b09299a97f285ac861be3382b800ce29949e3,12747.45
0x20859ca6df222fb20ac96debe637de6406b44be7,2550
0x7d6b8819851ef3cef84c1c2945880610ee68c078,21641
0x44d7fd3d7496ac4bb9447947a10c33358519c988,3400
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,2550
0x6a8ba907725743d298ed148e9c5f008e3fae070a,12747.45
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,9336.4
0xb32d2944c48bbb7af2cccf0f3a912ece33b33c10,7636.4
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,2550
0x2c11464dca0149a64516dc1986d1c4a2058782e5,12747.45
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,2550
0x10e3f7b71b479110244a153b2b2955b8346d9515,2550
0x55048f7dbd65d5706095532f2193c452527ca8d6,2550
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,38220.25
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,2550
0xfa02ca859308406ef9cc496d3af5c64bd6226627,2550
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,36088.45
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,12747.45
0xea888bd24d38dd22b79aaf1d173aa4ba9f1049b0,2850
0x5c123556dbb48c4f57ece9b1a929760bc3d7d979,3400
0x18b890663519812e6937dcae4f06293cc24bfe4e,2550
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,2550
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,12747.45
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,16565.65
0x78b033d78091775a802345b7b301dad45fc37de7,17822.8
0x84386804bb2b369afdc65e608e63114bbedb6f98,19091
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,15297.45
0xaaea87ea5841e72058c37033febbaa105b694d29,2550
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,2550
0x1497f11c348878623a2be37d1f425a6a4d14bdff,2550
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,12747.45
0x20dd630a4e073ff58cfe9b7d4fa395e74ce0d32c,2550
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,2550
0x00c6c435ad657e1b9c506da04ba864911e31a5b6,2550
0xdb630687349206932e066b4c9df15c6542add5ac,16565.65
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,12747.45
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,2550
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,12747.45
0x3a0d41b7998da3c70618ff56e99a2ba45f872390,2550
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,10186.4
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,2550
0x360b9a8d3c9b0cea5544bb43a6908a7668b77efd,2550
0x4601b4587aa595d92c14a71cd7b1a542fd7f81e0,2550
0xd897ada701ac6c39d0987072ec2875db43ce8a66,19091
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,12747.45
0xfa4e7035b34294407e5df1603215983d65e5a773,15297.45
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,21641
0x33823986a5c7892298bd794d4cee5f77e7676b38,34388.45
0xb219cfe2c438c33c77a99ac9abfe06a1eb4ee3f6,19091
0x966a554990665fecdfadd818727fefb61dd4b9c5,2550
0x31af146650feedb8dce8f1968a16e5f7535bebe6,2550
0x7a58d5fabc1b5397e4956011218f0de9d39385f6,2550
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,15297.45
0xbe996e9cd5886add200861f4b57ae955a6a47636,56879.45
0xfa6d6b63e5e7526f941c945a1de7dbd947f0d116,2550
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,12747.45
0x45291103Ee841992f23031f305d66ADccdFb486D,240691.00
