address,amount
0xbab94b6d8c69a637b0e294a8f714d4b91fae8194,85
0x56e21bd176dadbe97db3d58849747f7877a1fdc1,85
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,95
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,85
0x0273cfe2c0416217037f98193c7acda9e0a20428,85
0xe0e595076b064298b880930b95b34cd1b66e2627,85
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,85
0xb68648d0d22f237a58bd98fa93454105f2c353f8,510
0xc8c37fca8f325cd53f25c9aa4545e4e5c3086336,595
0xc086124e6421759a3b71281667e5476f2e2bd630,85
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,340
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,255
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,85
0xf17640d020f4a9e0cb6c0c4074cf7080828a7260,85
0xf1c00b86365cfe76132b73f8fb492e36f638a0df,1785
0x0e16357ba0cf67c779b73d440716821b6dc91175,85
0xb8a16c1b56054fee898c00b2b014bf47a0e23a93,85
0x0f499b6587c801aa01fc0f5b4c4530c04b1a0352,85
0x4a18cba23afa4832a58a4dfef6220315050def9f,85
0xb6095043f752f5faada58188d46c79fdb05eec04,85
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,255
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,340
0xa259fc84865d9654d9cb81e27d89e2d1f1a57d9f,85
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,85
0x8485a204bf352cbd5a3942e335c2b7dc78ecd204,85
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,85
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,1147.5
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,85
0x7bfad460a9579e67ca0a6c371014088fa27179f5,85
0x29cc6b690dded3b7a52353b5a9b9096e6ab9c54b,85
0x24f26311b28e86523db5f34bbf69cb63f331d403,510
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,85
0xcd70392bfddea98578a9087a630791e0ed75e114,85
0x44153029d727a55114e64bb80c140d87385746b8,85
0x92975ffee36b48785cfa9a4a876af5b64b1d01cd,85
0xd27c855be090e331b8ebe50197d54ea7b615f413,85
0xd70f35578f1626a7223db53547aacd31f57381fd,85
0xbca3719066ea13cbff93d2ea8f31618e464d1cf1,85
0x302809f7d6cd34d737df352c798e24699d2048be,142.5
0x730f7a255b88e1622bfbd3a947e801286b279a94,85
0x16afedd42303cf5c7860e5a2130936878c429977,85
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,595
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,1785
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,1232.5
0x6ef863d36d20ab4ba8e90f1b284be4c69bbe639c,170
0x192513387b1bc31597ebf9f858e19bcb410ead6b,212.5
0x86f0cda7dd6c10da1c67f77046e707300bdd4527,85
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,85
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,510
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,85
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,85
0x1d0cb24a857cb49fc0689c0a2e654d1ae0e2299b,85
0x531826b270327ac70dc58b6a88c22d98f3a02b99,42.5
0x0cb9fb12a12c6baaa4f5f10889c507f313ab3579,42.5
0x3090b15078ae316befedd304bd38413e26cb6d88,255
0x43d9b55fa7a0b2451ce7c52f14507e3ad73f453a,85
0xf11f20ad3b324cbcc19525cec2c86d9886e325b5,85
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,85
0x0b36256143261f6cc826ab9578e0c510c602987a,85
0xc46547ec383b5f348956068ff06a6d23dc52afc9,127.5
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,1377.5
0xde5fcc5b386716b6e7dca55abf84f7949328cbc1,85
0x7d6b8819851ef3cef84c1c2945880610ee68c078,85
0x90afafabf7c35bb931ff2743707c9a8dfd2245a6,85
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,85
0x80c7eb7ece144434b637c572d5aa13979f8d73be,85
0x6a8ba907725743d298ed148e9c5f008e3fae070a,1232.5
0xa15a88ba6f1c64c586b6625eb5cc9392fc56aab9,340
0x6f7bd83b22caabd554c65ec775ebd0f3c85bde5a,85
0x2c11464dca0149a64516dc1986d1c4a2058782e5,595
0xbc9c3ebd19249225587e1ea005d13870038408be,42.5
0xe9a5207a908fbc238e462ed4a1f85d81e0cd237c,510
0xa3452652bf020e9ecb615ce6dcd73defbba84794,85
0xce091a4d706c333bc6651b20a3cae1686890cde8,510
0x854b1d424f47c60f523d2131a3d9056667304fa3,85
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,1147.5
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,85
0xa62d2d66ecda0dade13bdddbe407ee76441595f0,85
0x593cfe59274c588d0f1e6e9768631eb274d35801,85
0x2872c53de37f76b8438b0db855f45f9aecc90a6d,190
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,1275
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,127.5
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,1147.5
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,85
0xcedcd777d5f2d02800a8bd825ff778e8de699401,85
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,85
0xa5ce9f859c09415838336ba27cfe61eca572b6ef,85
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,42.5
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,85
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,510
0xfe7a95fdf8d93adac46da0e16f4f6b76bee8cbc1,85
0x78b033d78091775a802345b7b301dad45fc37de7,85
0x84386804bb2b369afdc65e608e63114bbedb6f98,595
0x8204308081d0bfbb934affead4e77bcdf81503fd,85
0x40c7edf9988337dd987c8fae1021ba7f64196960,85
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,255
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,85
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,85
0x20dd630a4e073ff58cfe9b7d4fa395e74ce0d32c,85
0x1c603dd7502d103e8edd6600e18512f290fd83bf,85
0x123456789c7588583381bab463c81e88a4bffced,1785
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,85
0x1d3b4e8a4209f7a3245f7f3f1ed3bde48cab121d,255
0x6584181d16d4b038730c26541949446e7432b2ba,85
0xb64e59915cd52f21a5a591c2ee920f52c20e2235,85
0xfc2624d9c7f46e803c9b8071c1566cab98817faa,85
0xe4a570f1dd4060ee7a285a40db59ab618e13be94,85
0xc31e1cd4a2865b2ba07cede22a358a9bbc5c9d64,85
0xc5e881f8518695c5d44e95e75a7c86ad721e97fb,85
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,85
0xfea6513dd71c427abdc3e54b3ab4c75c9c1c5ead,85
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,85
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,85
0x02cda77cb40f086ced255786a3e589a2ddd8f620,382.5
0xdf1936bfad963d8bbcf9fa787335d6c90ec3a44b,95
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,85
0xfa4e7035b34294407e5df1603215983d65e5a773,1232.5
0x33823986a5c7892298bd794d4cee5f77e7676b38,85
0x24e2204a04c2a2ea30bcb54491ffef2cf2dc9a61,85
0xf444c9497c8f9bacdcbc417446787c7dd9a103ad,1147.5
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,1870
0x0b9d7d0c6c1968edd3e84abf6499bc9cf96f2575,1147.5
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,85
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,1147.5
