address,amount
0x3d8a8cf1bce4b158bed93801c6a7bfe7189669f9,11.9
0x0ce557622e6b2039f8b0f589c929342d8936ac1b,11.9
0x2bb8192b6b703894b7c2168a233ab3cbcbc82a30,285
0x8ca4d8a84c17b270c61fe2156c5f6db4b4207dd1,11.9
0xbcc9fe79dbf656acecfa3b6059a73f590bdbe38c,11.9
0xeb20d1ef8e3bdfd0ca6d0a0b89848c99661c6ad5,11.9
0xb6a101a1a827141deb9090c2fae24d62a8acc6c1,339.15
0x6590f08496da5e127f34b009606c37350d7a2a1e,11.9
0x1484d34d36a9ce95e62ba4b7215c61f732d3435f,9
0x373f0352b97401f1d5fcf4d449296b560b1da619,11.9
0xca97410f934eeeb9ea92ceda6925e79528160883,7.65
0x03734506cf980a8abc818c35e48849683cfb0269,11.9
0x573691935aead33d16ed223c530fd3c0f535c8d7,11.9
0x75b733793e3bb806baf6138646b82a2f8362fb91,11.9
0x275f739cdd7dd41efba5ea481047ca952539ddac,13.3
0x2abdca5f3839bd044b9d9215d7fed95e9d3d06e5,14
0xbc518747fc8c18bc8aaaae9a61f4fdccab462f63,13.3
0x1196515805915731bbe9d3e52fc829d929489959,11.9
0x8b4c795d64a79f355432518b81e3c6544324352c,185
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,70
0x31ef6d5ce8480d12b014dc9457cc793d1854fda8,14
0xe758683ca38eb92191b1d5218c91c23d736d30b9,0
0x34aa402530aedc9b846ca903e7e379313f0d727e,959
0x19283c0cae923386e095a4cc29d3f867422f2429,11.9
0x9c8c245c97b24cfd456896f9058bee64dd36661f,23.8
0xa8f7de9a8833ef963727374222782ab79bec40ed,11.9
0x83f12ea77eb1424c20722c730afd110192d700b7,0
0x098e414537a78c322c7ffbb66068e3411b4b981a,9
0x7f26956e4ed1e0ece8ac8501e1f2b4373aad1a6c,108.8
0x5f806fd7272740ce7896dbd01314b786a775dfe7,11.9
0x527ed2df55e8e32c95c2f4f510f22b5a9bcc3ed9,28.9
0x6641665a8ef3cff11195c26a8ad505307606cdd1,11.9
0xe8d1dfc3be47c66f8a698d6da60904e37d1f7dc8,7.65
0xbc4b3df577ad27426bc585cdc986e9ecb7894b8a,11.9
0xbcb88c48d76aa983239ab0cd1b87aef85b862b31,14
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,14
0x5293d6b249168223e141dfa71d43c84bd0653095,96.9
0xe9b5061530da4ab7cd267a9ddbfa5635b46c9911,14
0xd1b7c9e1db85e94bac56c1a49e192105cd219073,29
0x03e67cfaf0c107844a02fa4233052afad4bd9272,314.5
0x51d1fc8f1497716523ccf15c893851b058c85efc,8.55
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,13.3
0xcd0c75f10f27a6f677eb7f433f8b8c672b48a927,34
0x9395348b387daac22503f0de5a4edcac47247a6c,11.9
0x8332fe6a995c816f009523a34a0854959779dc29,36.55
0x05c40f5b77ee8c9e7ff5f57afbff47cb78339609,36.55
0xfb580003538ecaa8117132132116649e1adfbb32,14
0x69f721482ed8d6fd2d67846837def6dd4464176d,11.9
0xfbd6f816c2701312708192084b8d1e5160403468,14
0x5927c03ba973b05f66a22e2bc2eba15240b839c3,0
0x9c0ff565272cef43253b46ed7d67bb402466a01c,14
0x061c640d70907a80e46662de0540a66df1a69922,11.9
0x726356cf0ed11183a093d5c454deb6f9543831f7,311.95
0x3b19a4a034fd3687ba803a18f6779267893dfeff,441
0xf60ce84548134c57a102142e08ee14b36b2a0292,541
0xa136dbddad3bcf0499a13b1c181b45f0290a181f,163.4
0xc7ad287c1d343082fc47075ffefbf472ffe9dcb2,17
0x88776caaeae50b9f93834417fbf719d8cc897907,23
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,140
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,7.65
0xccde74bc42f2b6389177837567c1fb5c2c2257f7,0
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,60.35
0x1a91f9423ada568acdb17fcaee7765b0892ca91c,14
0x008b02199b74ebe5fedb8fbc31e6c7353f597159,14
0xafddf3314bac38754d63ebbcacd48a03cb8fe106,13.3
0x48995966a348e410d59349ecc1fdb8348233afc3,11.9
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,14
0x1ac99bf8e9ae03d7f8dad8153cec12d764baf030,804.1
0x5b3ea6ea3b6966f4b09e5d4ba9b95632d425e2e2,14
0x60010b0d18e239d2459e55faaed5f091d289b178,14
0x87fb7cf3105e1b27d1b51814445c1ff1d61136ea,14
0x544b0181e16bf55ef971ce9ffe1d78ecc536aab3,48.45
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,224
0x57a901ca3688d505234241d2d6f5a02ab41c0762,224
0xf8aa5e96664174ad7e2713fb4473dafe379bb051,644
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,11.9
0x917dbed775ec11927a07c06d544c4f8b20f44ec6,11.9
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,281
0x74d2f432d9bd2bb1ad2be82ede0aa5f70175fe7a,14
0xb01311b10ab57cf07f65e400c1e3735c6e9e6430,11.9
0x59671a64413fabc5e11b53804707727dcf083056,11.9
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,138.55
0x2b41c775a359feb4edc12f513d9ba28899b0defc,14
0xc70a48171ce0b0f613621a4143c30b67c3e2e9d8,473
0x6384fb2d60fa76d8d7586852116119de74333dfe,0
0x8f4b81e0243592263dee151d3c3d6f9c979b1d1d,422
0xb6729a4406df3be0239e3f7def85370c8963403d,14
0xd43d50ffea1435c39e62cef842142f9ce299801b,14
0xdd7198767b5f44adba1771ee2e8ba651ac663c66,11.9
0xf58ac855a43ee867ec7a9463fafc54a846bd891c,11.9
0x8db196e246de3137d5c02bd2018709b1f3b8e123,602
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,14
0x25a6528593b52e76789204d24b1b2c07559f2c1b,0
0x1d1d810392c68926f29489851f54183e7934c6fa,7.65
0x3a3b33561af9bdc95daf0c71f903ec9dcef28460,14
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,54.15
0x9b359568b6477593e190d84ca2450a93d6e91323,28
0xc5822ba39771c774759ee4cf9010a6084ccc2134,9
0xafd55eb54cab90e42aba7886a4f54d9a512c8c55,0
0x88453574485540a80c168bb80930ca40c1627adf,217.6
0xd4743d70669ca8bd40998e651ade5cb119c1280b,55.25
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,11.9
0x60b403bcebbe51222994d9500d543577ae9b4735,14
0xe653ba44cb4e93db7307144ebb9949b440d3f26a,35.7
0xb8725f074250eb7bdc69102478d785e9a3d179cb,14
0x5682146cd1cf68fe7538603c3aa6d4ab0ebbe617,19.55
0xa04599313ce8678d7926dba7bfefefde35796684,11.9
0x6e4a14dd0e9464d1414e5a1b11ba6daaa7f76381,11.9
0xd3dae942d5bef46d6984a9cdea19012dd7b8b11f,0
0x3bd39b9b1674e3f0b5e71365d6a01e65897aa973,11.9
0x9e09f80ce4fc3519d6cc787934498faa234af73c,14
0x3699e8dcd4e31123aa3ddfb1a4896794d89fc992,339.15
0xf5292844cd4db9d76dce2dba3c50b8a767cac341,0
0x029efdc06b18a5a03130f493752df4b29a7fc34d,120.7
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,367
0x445b137da7ac07815103fa93e1ec1399071e0ce5,14
0x5b064efbac3254db2ba8177d1f2226398bcf0c01,11.9
0x40f09af58c6b8983ef8d6e133ce898fc1da35bc7,11.9
0x4243306a10c6179deb93e7ab909557d283631934,202.3
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,14
0x7357831b60ef819518ebf47ce3f1568df4dd54d9,9
0x98ea6b4e05af3181001e6ed3a87bca27c8a7ddfe,11.9
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,11.9
0x5f6a786b6da1d555030fd0f13222fc59f27c4cf9,11.9
0x02709df42141d7dcb3e63423ef147b494382aeda,2517
0x60e29c360049adf0999ed051e0b7af2862317801,19.55
0x9b4a1989066c0fb4a441121f5c756f7e260de3fd,688
0x9c2dd4ce6b07452694912546837c017d7e83d80e,242.25
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,1242
0xb5c86fb05a67582c29a261137cd1d56dceaf2106,9
0xa6584313ead3f31ff4b6189e47aa5b328adae65d,14
0xc96005ca1202efa309bbeed6e330e3555a156a71,0
0x511ceb2d2e89eb834c99a728e99e4b6b02840030,11.9
0x7e2ec88f62d69166f2a89100724632815d4215a8,14
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,531.25
0x7040748e0ea514c8ba1dc5618a4b23b3f8f08b0a,14
0x4159e9b0f85a4de0ba85ce40b81570d08a1f1aec,290.7
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,8.55
0xf62de5381c78559991ca7f6759bf6e84b4e563df,9
0x5ba6561ebc70eb3a234a9dab8c0cb5a68f7c713b,14
0x3d179c3fdc279388774279cd91eaf42a8ced7bd8,14
0xa3dbad89f450056ba5ef5c85529acf944c7b0650,0
0xb811098b3ae9a639f9c21ce909b24e6239b80f72,14
0xbae2c667f523e6949598bdf3324c3c4853a1e350,112
0x361742b71a4d18285560ce105d131c39ba3cf4c7,293.25
0xe6bbfbb67256c973bb738a2293547a930f604b5d,14
0x5a40f12b36c83ebee12faf6691709c98760e2ed9,14
0x471f97a4729bba55393487e8e8ad71a3b640483e,77
0x9d36798b8d00defd08404b00811dbd8e2b2dc7d7,7.65
0x595076b1477df71ae6af07c8366a14f4107edfce,812
0xf6a591a2c96ce9f577b5fd87d1ac1dc4e3a53fe9,120.7
0xe01ffed2431d60ad197caec3e83dcf52a8d974a3,14
0xef2f0afc3ac77666f438f4a4ba8923c5062c6e49,14
0x90788c8ce0772270884bc5de23153143d750f7b1,883
0x6e2384c00f33de3626fc39a178afc4fa3a0e5030,7.65
0xe0f9856a45603563fb6816f0d343053aee09530e,0
0x7f20349795be58ae7461df05a6bbd9df91491a2c,14
0x2f295117a758425044685257a5cbe720ae731a8f,11.9
0x6748e850c53913f4a88609f76acb9665b3bb3465,339.15
0x00d06b3d094b0d8c604242167e6045c2cc736db5,28
0x9974c06764bae11d6bceb5e6a585a807c234c01a,0
0x3ab3a474816ed3e3a9c2174ae9e5f283fec2c25d,14
0x1531343b950233db544f9914848c07dd0cbc7d65,11.9
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,14
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,525
0xe643905624879b401672802036043ce2c954268a,912
0xf01326a3ccaa767daefc76e1232612d6bb30bfd8,24.65
0x78285d92ed482e3a97212abfcde77ac9642fa27d,11.9
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,11.9
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,36.55
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,419.9
0xc4031b23829fad7ece129dae1f1aa2b75ebe02bb,57
0x9ccb02e1a0189f1369d42b341f2950d1e5156e7c,7.65
0xd924e6bcfdf2a342f77cf1167db2dc78610d1445,14
0x820833a2062d8ae113711a9468fef4ec75a39877,14
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,14
0xdbbf371ebc60ad2449e739d872cf6a242142c6aa,24.65
0x8d63c3b41ed40ea165d63a8f7dadde25562be262,11.9
0xd871198d5915388f0c04d74f4130e88fa003e3de,14
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,14
0x78d92614c8e716c3c72ffb10297d55b3fcd50c0f,0
0xfd3f95b1227f022cb04148ded3801ae95fa23f81,14
0xa1e4ca1ff1ad59d7bd00ebf0598d4d6e36d20768,14
0x9ab1506be3eb4b3d2bb2d8da773f903042c1178d,616
0x35803bf96e67b7b176b709f126310fabcfe90280,11.9
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,860
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,14
0x1097bf58178b1fa7d59fb5a24e61461ea0026624,14
0x988384c4fb3bb0f931358bee2282f9377dcd2811,314.5
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,11.9
0x365a3ec18ea9e4591dbd2e7687cb14f472f4b559,67.15
0x154ce8df777448dcab6dfee7b53af3e0bb694023,60.35
0x5ee17a3a31582b92a556ba13a2d242d160270d54,11.9
0xc293eec95e253be409e3710b40070ae90892f7c1,11.9
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,14
0x5cd5d16348745b21bd055a92b4cb5a86ded6bf14,142
0x39cd02848617ad7c350371f7fa2dd0c717c8e0d7,71
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,14
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,11.9
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,14
0x0dcccb2c1db9754d7c39a83f7857d5052540a3d8,11.9
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,11.9
0x8523645ab9c41bbd1908e1fc627a8dcafe7023e7,11.9
0x5429c7cbc25d233f56a4e21dbacc675ac356a41a,9
0xf4f493c6f7a75c928be51d3fa9b30886d0c0123a,14
0x51ac37a0443f9f17c2b605cb22a4075fc8fae174,14
0xe04ab56804e451461ed56d80e117c4cb3501fdea,14
0x52f6542085d27f6beec09d751d9011ed8c4bf747,845.75
0x498559b0d953d52c658d9f91c96e921b2153d29f,23
0x8db65a8b291fd532fbb92acdfe65830c6448c6a8,882
0x127c52fc779925bd45a3e8d16aeaf6c62490ff7e,14
0x27b74799a3f747cc945ba42a2ede712f8744c333,11.9
0x461f7597e7f878a6e478906911c12b11d1837021,14
0xb44d57a251da397bcbe33cfbbef567e9fed151fc,0
0xfdc0949846946bc4ff37a5248860081a4317c6c6,14
0xaa9f7c6191508b45e8b68de5a145bbcd5ae0039b,7.65
0x7897252c354ae79f9ae162e8edc0cc345070c02d,11.9
0xfa68e9786c0588e3b25efa14a3b6428c095e7e8a,11.9
0xd193466c05aae45f1c341447e8ee95bdbea8297e,47.6
0xd1ecbb89b300fdf707a8ae6a1c14364b687f3882,11.9
0xaf45d484b4c205ed0097704ef4f77db9b6a5a1bf,11.9
0x3898da2d8aa1790d72c8885333af279aacf88e7b,11.9
0x5a4a5a5fb1ee97e28dbe6b1fe0bfd31c9cf0f8d0,14
0x5f039e9f522ce69df8af59f0f47bf4102caa0ee9,14
0x5100dc55918ecf23bd57807c86fb24020af5bbc6,11.9
0x0a02aba940df956d18035daf4e0e8dd24b4dc1ec,11.9
0xe64ecd95f7efc6b9219e7b0e3b8318d927984096,7.65
0xa9aca0855999623af54989218aa1399a2925ce06,11.9
0x5d3aeabe7ba4abb9e4d1c24f015a7719f35fa961,11.9
0x2a523f5d2f94cd7b99e609ae0c060e52643ee319,14
0x3404265353c31e724002f4d19b84bcb310f1fd5f,11.9
0xd22e7705594bcb21fe7f34e473c0fc75c5247828,290.7
0x83d99f07d266b4c756e7d96d0a4d2ac41c7c5aae,0
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,775.2
0x1be6ef036e4f636342819dd925d86ac07d3bcfe7,14
0x704e0962f40a99af99a1f7df95e83d79bfc7a190,11.9
0xb026b5218deb6689628df72b1f6b634264d1a558,11.9
0x8cf47b6e1284c80c3399aea794f4478e2eb7b48f,14
0x4dfa4da19ca8da388976b4eb24f761428d191782,14
0x9138d2a99b47ff2a98927febf620c622939a6e66,29
0x9d09eb6b6307ad10efeb8d483d3cd1270489fda6,7.65
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,11.9
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,11.9
0x42b5a9317dbbf4b44c61e91c224772d91cdd9ed8,0
0xe5c387543c88fcb06e4514e457dde5490fb04ade,11.9
0xea407239885a632fc8f5fdc9f4ad1b044e13814c,14
0x9b7231e97fb06c36b7c62d358d731066fd8ca854,11.9
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,86
0x6a72d88f7e04ba5975e59212801409c0ee6250a9,120.7
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,36.55
0x947e06f22ea64b38efceeda7e95427e3aacef50a,289.85
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,479
0x110ae93934bf9c0ba3e3cce99c8861dd4130954e,7.65
0x5e6919827601641262757d3562142ea119925632,11.9
0x5537a92fcafb46dbb404caae01034e025fd25f8a,9
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,292.4
0x612a806012776e6b0d797372c2fe5a358fddb0fe,613
0x1e05b60e7bdf8d583b3a6a9cd613056552bd7b1b,14
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,14
0xacd0f764da079ea0d5bccb8996c2fb944ce379ac,14
0x8dd8aa025aeb6f7787e40bbcafee92b9f500a49e,11.9
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,9
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,163
0x67d878d3a1c04a8fc581867f82efd148134f2196,193.8
0x628fa39c38a8b1a10b5decd97af6210e8e89559c,23.8
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,163
0x64654cf44b28d3e7aaa09793839a5ab16081a165,11.9
0x9b65a80045e3fb3e62a9ebf33369ab57b7b4962b,14
0x34c74a41797ea7935ccb2e9e05f5757e5d9c9c99,11.9
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,11.9
0x5ca88895f36ffbd1a5c68d170ceac128765a8e37,142
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,400.35
0x23bfee24ba018cf908c70416e9854c0d3eff1c98,0
0xda548d14f2b374f3c64e5304ac8019da954619ab,19.55
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,11.9
0xc375b9d01d5434fe0c565ea8d4e6b286cd110f8a,23
0xd1781dc1ef5b6a2e7aae11843325cb88d4ecd822,14
0x3c0a2ddc8da83f5b52a7688a2881215535881f14,11.9
0xb804a709acef30cd0fe7320d66711ecddaec5cf3,11.9
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,215
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,19.55
0x07c4ac56a217f1e351048878bd2612861b3332b3,14
0xaf815ca9e4cb2f2dba2894c142e3409cf8aea4fb,11.9
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,11.9
0xee24cf75d18d609d24182704e68c2be57ebab503,11.9
0xd679cdd3ce9d724a748f649b9456e6466026211c,11.9
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,11.9
0xe7916da58516db5decd9580477a0fe902874c15c,11.9
0x4f47d1f69842fdcef6a1891fb22ea8a0bc20d4cb,14
0x7485f51926352c5ced1be1fc7116c072e7ab5f3c,9
0x91d774685eba2770c22c2bebae2315ddd78587ac,399
0xd0a216afd63f19cd27635f146713708d78296060,132.6
0x23801f6e95ca594746af77204ce090144aeb6fe2,0
0x36d1617debe5f9b6f8a7300091ea465a0ba26d03,11.9
0x7fe33afe1109a52d7f6311cc0b8b8388d547ea5c,482.6
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,11.9
0xce4bb95fc5d53fd361a2634fffd217266504fee8,14
0x9c29d288967b21f56186824ff32b8fb6c712a50d,11.9
0x489d69939b4aca357f630055e351a81f1fbb7fb6,119.85
0x370ae242d074390b80cc9694524e60d7e5c64d12,11.9
0x15def34e197eec0bce546ac2941d7cd217187c5c,7.65
0x9a7fe759d26121e1d9b0261e80f1e3723a9f85ed,19.55
0xb88bce9b6590ee19c6185ace40ab24857f516a44,11.9
0x8460b752d49de926c8c623b4a836eb7bd402930c,14
0x7863344237f56dcac525fcc8e63c32e428a62de2,0
0xad3b0317934a2c3311b7f494ba2d3a55536d29f0,11.9
0xaa78a78F26FfF59cC807C93a6B4dC679EF4662C0,14
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,0
0x38ef013a54eb5e0621d14849ecdf2dfa33c2b79a,11.9
0x363f5f7eb2a49430d67c4d370c3d7aea32da5f77,120.7
0xaf4e8093be9e85d7223f230d61632a0a0757c2b5,11.9
0x41598a075b62e96e380939d6e938aca2668e74ad,11.9
0x841f584e387ca552f96cf527741b72a0759f182d,11.9
0x9bdaa5a0b99634dda08b18bccd03ad55009313c7,11.9
0x0e81f3b41823321ee8cf6a899de8c7a840452110,11.9
0xd368727942a6b0c5aca4c37de985a29115d51e2b,11.9
0x36247316ab014ad2b364b4463d5fa91d51230b84,11.9
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,11.9
0xa5a251ae6a06899973d40eacf777f950c7e4236c,14
0xea5f205dfa85aefb010a1cd079b5da3dec2325ab,11.9
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,11.9
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,11.9
0xad556931a5274f0c5596786aeadd3b88517655db,7.65
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,11.9
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,13.3
0x15ecfb40e1703eafa5454220c7798942eb0023bf,37
0x6acbf7d79f63f21cbef65a7098ca0e11f1a0824c,11.9
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,14
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,23
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,14
0x15a10143fc70bc82fa2f9c7a55a00aa52fa825e2,11.9
0xd3092810bfc5cc9393068840450c1dbcd42038ae,11.9
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,138.55
0x11e8cf2af7f30f31a33f84be57f90144533980aa,11.9
0x7f020c823a737bbd8b5da5543869c0727c6beb83,28
0xd91a2d9ca4c27a091624c3d7efd4762c2a3d2898,484
0x8ea2aea17b5989dbaaf31906c99c5b6cb12d9468,11.9
0x629a47e86cbc6a3551fee5cf35ca4c63c5b5a510,11.9
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,303
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,11.9
0x10fd54a9b33b77f4bb13e45017b68e27f8f337ad,7.65
0x9033ac5cc09720d50099e53b986d13d6a5de3495,11.9
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,14
0x8ce56833caba54e0a5f3452516b199f677f09e13,214
0x4bd2ffc16a557502953538260cc139a7938bb008,11.9
0x394cbe4631a8345dd2e1e36beff0b5aa2c2f571c,11.9
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,11.9
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,822.8
0x7bd481bcbc25530285aabf03492af77413b1473d,11.9
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,14
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,11.9
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,171
0x696481cd239f284774b212d964983222bd20babd,11.9
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,11.9
0x6f0f632400ca858161701b5db0d2ced4a0cfee6c,14
0x900447d6acabd0d13171cb6b80e28f5859efb145,290.7
0xa1dd51cf272ce9b083df820b117e8c0192c8b4e0,34
0x4e470bedfb9543d67ca40da62795a6179a375595,336
0xe37e187347465d37963db4c9b4026ec9a3e0a8f1,19.55
0x3f5f357125743d593ea2177814f96ab167993729,11.9
0x1da4c297b8933e9551b4eb7f58959e4092fe36d3,11.9
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,804.1
0x62e21fcbc44fda28f887979d5c1ada490b2972f8,23.8
0x15c365665da4f503d9e6c0b2c79aa5c997347aa2,11.9
0x765e4dba22cb8f459e36d7863bdacc3e7355b00a,14
0xeec1ce2f6ff426500d696093c55e0b9f96bd9297,11.9
0x06393e1bf4c26bdd1b640281e2d4599400ac64dd,23
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,7.65
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,19.55
0xb93138a86aa82431774956eace1e973eac21c0f8,11.9
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,11.9
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,11.9
0x4a157a016be68f3535ca13947401a5d1b665fdf2,120.7
0x10e16c006410c283775f125c6036632e33d3274a,11.9
0x65a4df0ccb1e51a53c981bd5461e56e504becedd,11.9
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,11.9
0x89a7172e9a3626c604c1f7435fc737cfff9ea22f,120.7
0xe3e19d4050d27a55414e04bf2bd493963c402efb,14
0x990050bf1c94ceb00cfdd0237181bb1a87456d76,440.3
0xee3919769074b9c0275c48a5b3b7156b8535f751,11.9
0xfbe3532b5b80922b7b01b58738bafe89a5a226d4,11.9
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,142.8
0xbdd6bf7f85a5643c49255958da816db7340e1d32,11.9
0x495fe349ac8a10b6fc48cac70da44eb1b12967c9,14
0x70ef1b3825aba1369067601263733b710a304358,11.9
0xc085327a63f761efbf30f63fb9e7d6e9370020b7,11.9
0x8e8635cc9e1efe21ec45128ac1b280b1ec272ae1,14
0x03d279c1b95725562fca79a6562afc5904aef9d3,363.8
0xe22140849ac0672c7583d255bd51a4bedaedf394,130.9
0x6a59e65899cb259017eb6787d7fc2a135296c0b6,0
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,370.6
0x479b4da314771882735262970e0ddb37cb01fc19,14
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,11.9
0xd9d6d07e6d3ebf5f7806f3598db0f2c2ffc7a81a,14
0x4858445e665398eadde92933cc65038811465d99,108.8
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,71.4
0x92b12c72ada95f23c1d8a10f72ba51238e442676,247
0xbfa119e1554e3cb41c67d2ad0cdea0429b608155,121
0x752569d5ef57be7c74cf1d5691c52799021af7d2,11.9
0xb796cccb55aa96293c873e06a9631c6bd7b03014,513
0x396ce29492b8fd32d722b06f38670024337f6b5a,7.65
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,0
0xd4072b0d39a8a550bae9a3e51e2f30f7472db5e1,11.9
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,333.2
0xbe4fc2196f5dfa4e503a51246a2658859ddbd8ca,9
0x73961eb368bd6d01614803ee77169441fc5e645b,9
0x60f72206377869128210f7e9883fd3d88b81161f,14
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,14
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,14
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,162.35
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,19.55
0x147fa5a933674447e430fa73e37d239cda91a0e9,365.5
0xc0c2f13e89e2fe3e17df3008a03c6832c8fd27e8,14
0x55dcfa1a15884593798f1a325407062ea92aa93f,11.9
0xa835ae3dc726f655f3ba2e563ceedfc67cc3fe53,14
0x3d2c5b7c8c9b0bc086658bafa4fe47f71df474d4,0
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,446.25
0x06dc5962298cca407512679b401f3b398e975348,11.9
0xfb35f7777ce58511842f1399bd05aa09876d4fff,130.9
0x9dd6e32328db0518369d4092d29691c76771abea,14
0x6dc87ec86c0163453a8e21e1e978cdd2348de3f1,65
0xd6ffc5fcc2f05a06905b4b06cc4f922faa47c663,11.9
0x2c9aa75080f97bc94728184ed1f331e41259efcc,14
0x865d7eb5db37cc02ec209dd778f4e3851a421a20,11.9
0x62b3347172df8da90ef41cf5cbbb34e1ed5d16f9,14
0xf8d1fa49c58560dc85dc0475fc1c574cde78d127,14
0xa325ac2d571e4b490bacf13264c285ed6da61a85,261.8
0x2aaac00464207d9c4443521dbdd04723e0cd0324,14
0x7035a8595b95937665760ab000b8c83a247bc6ef,145.35
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,14
0xfd8e8c10e9253b4ecbc65cae2d155e5c936b5f4c,11.9
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,1183.7
0x74ad4b99ae8a879dabf430e680e4ffd4d23c6550,14
