address,amount
0x04193febbb74cd9885d8f1281e27100ed540cd47,1000
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,200
0x6ca73c9c361ebe4a8e067f83a6eed7ade1538b3d,800
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,4500
0x7d9b8989ffd105d13eaec275d5b62433b968443a,1000
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,3000
0x8fa2cc2b44ea40d9c7f45f3523bb437631517b08,150
0x0fab255fc6e792f7e63f63492155f4c6fad54b1e,200
0x95a6b0d4203c53f0c310c6cf70ce0f154ef6590c,900
0x667d533fb27ea4ed5fd1acd7d2158f5d3c74534b,50
0x6b0b3dc31e64dfd55bc994c74974853d6c37a5e5,700
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,200
0xba7380885153f57daf1d561300ab3e715aaf460e,1000
0x69354dad3e0427d9f5e288204b63e6afd34b569e,1000
0xe685e6cf844438901496115751d18b952944189e,5110
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,3000
0xc776dd2a920e6ef9066742929bb1453bcd439d84,500
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,4950
0x2cad694472a7371e688a967c8b2acc7bceb20262,1000
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,1050
0x1a4b26ca1774e0ce4c377946d2b2971548741de1,500
0xfac4f8bc040c0349e7b65c9175580aea85406d4a,1000
0xedeef04a6c07a702d72baf653e1f4e7fe3707e92,50
0xeaae153867b4229efd626ab210a5d34005d0a454,1000
0xc48c83b4b6ee992c2105438fd3681d9f098b19d3,50
0x81dd61b00484ef2d0ba10f839bb3137ef577fe8d,1050
0xe0c95ed1d6aa216b7bbc731b4b65f338d77d5289,3000
0x83f86226b2be664a0192bd33d4d858c107025a64,1000
0x63e73058e65ba0fe3f925d2948988782d2617ab2,1770
0xb4e2d194386e3025708f75bd1fe6955d43c626bd,30
0x207077b7678635712f7856fd1f36950beec64552,50
0x4aa57ade34c4b754fe79319bddac69d015d009d2,2700
0x32b757621a286104fa0b045ebf2ebd34b495a5be,1200
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,1400
0x719d996ccd67080bf4f251e35523f3f0c76d77f1,100
0xc229316088857d3adbf8dbff3447616b1299ec0e,1000
0x33ba8945bb504f4ec2dcf59678a9430011af7f28,1000
0xf18b2624767004f9531e4e69d174b0b7223fc3d3,1000
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,50
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,100
0x772461ae4847ee00492910a20fa971b09b69844a,2150
0x5c06181645941012fc42c3ba662f77c195eef0e5,3000
0x51cc712f281c8844f54af5e652b6a21e71023a84,50
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,400
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,2000
0x6a6d4e5648a0170a7d31f6500ccf7a3870ee0484,550
0x1672146c456f59d9b4132b3ecfa6bed7314eecbc,50
0x7c27a534c8c8b660da4a07ff93282f9552a1b6dd,1150
0x12935f58f13915a90d9115b3157e549f57fe129d,60
0x60cc6ef73fe4956654a5edb8813eb019c25d31aa,60
0xdc5f03fe9284ecf29423b817010501684da15a38,50
0x95738cf316ff2a8859a660e5e09a5dd3924c7156,1000
0xccca6d1c60841242e040689a43b9d0f5da62e51d,2720
0x433eb679d0dfc5ffcbcbff96516bdbf7143dbf4c,3000
0x27b56767753d119610dec106d48f628396b38663,1000
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,50
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,150
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,1000
0xbfa71a6cdc7e0ef079596d2462b134181b0ddb59,700
0x34f070c0ee967f7e9a30bcc237b2cc8046320b25,1000
0xb16202739e78c71585fb60504fd1064c68655311,170
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,500
0xa536acef2e2299d4127fd9d699b11fbd2b1e298f,50
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,50
0x9f6e7a079318fc7f3ded831638616a6a4ac3816b,30
0xb5bf005a9a0e27968fcdcea88ae65b10135b1463,500
0xc13a37af9b1e973bbe0ae96c9da251ee3b14f1f5,30
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,700
0xa1bba7f5333ea6b8c6e214d06daf8bbd9e0f2796,10
0xa12938437cee57bd6e0b8b873eb65e4c41511e81,200
0x11869835d3812b77111dfed73884b0f06a53f723,600
0xd5cdf2afa707a13e525ecc394cd7a20216e91873,1000
0xcfa26bf65ee8d5d4880cd61cdb9aecf0f7aed913,700
0xaf79ef0108a3fbbcc29f71c57f961522f89c3161,100
0xd0ca63cf6909689063946da539d3f063c42f8310,1000
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,50
0xe3f012ec490da2d95ec652d8c796c3f6f7e75430,500
0x7f3bd27c641ccc0358e2dcb1622b3e2e41bc2c6a,500
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,140
0x80d5409b6878eaee99648f7fd80d5ceb905a3a6d,50
0x121c9ae8ac51601cddb21189102a24bd17292790,50
0x9f2eafaad26804af467165058926cbf756c73580,1500
0x4b888be9c282d61c1c21d0ffb73c2596cf31100d,760
0x80d024dd5d8d739f1f04b1bf34a7abe4be6b25af,1000
0x083c12f2b7ec653197936df8d3741573beebbc07,150
0x2c208198d27b88d20455e1187d0bd5c5b0699813,1000
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,1000
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,50
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,8020
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,400
0xb8382d35fe414dd346f17f2c8c2c82f5672b53b8,50
0x86dbddb180680e57b1c269778bfbbbbec846adf2,50
0x595971b2b7ba20b149c16b234e28902308544c05,50
0x0ff85a4a81424a1741e00fad1540581f6195c0e1,1000
0x3fec8e7f156c76f487fd254a9f81b3cc4144a863,50
0xc7dd7e84e786bbd45697f3c9735fa6a22fcfa607,1860
0xdd3a0df5214c805ffe854de6a1bd6ba2ffb34e00,1000
0xc434e27ac8385f79156a9798f305484fd821bcca,1000
0xd0ad830d6b140acc20ade8c7ba3148f8ceed0968,30
0xabbcc0845b94d7945009e6709e03c09916a14800,30
0x0b46727a870a86c6ebb34a814389f5da8bfed665,4100
0x33f3356610ffbed55b64469ae351ce8f516476f6,1000
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,1000
0xade7e113cd57b8a34f9f9fac24e6fe8ead718a7e,630
0xf19384df052c9b5a761eead061e81d4952154569,50
0xcc6264c2d93c5593f49683fafef97114be5495fc,1000
0x8b190a162e643760d91a02fb35dcec858c4e51dc,550
0x6169ae7075c96a59533318c91b67009450e4a7f8,1150
0xbd4d7e2926fef21709f02256b17600de97b1d46c,1000
0x51bff6f116cd1d9bffb0248a669bbd86635d92f8,400
0x973cdef5d7b567105c50ba4f65da0c8c0f87e6ef,500
0xac51d0c0a32bc88ba7c8356e1f7a43f46c05e75b,1000
0xdb5566de3388e4c221166b987533443bc37b4258,1000
0x7de6ba39e1b23f97f3ab734ff0f3b64899651946,3000
0x3dd90aa1de164b985aa6fcd238d1a0570c40ea70,400
0x34c4f5a1a6aa0192dfe4dfaa61b5da6fe3760e6d,150
0xaf2d1d9527f8d9d428160b41b8e1ea0e7cc2570d,150
0x949d4dd9288440babe3334923f5aeb60495892a1,1000
0x31fbb442d065937fad69d822a076404e4f9a6da7,70
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,1000
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,1000
0x76a6e164b17a8dc1e96cb5ab75061426b252430b,510
0x40fedb407a4492b3fa8d3f2e4a841881b95f5e55,1000
0x498fb96f2e4e43703c42a44438c5f82b55e34094,1000
0xad9ea7e246b5df4775d3439202157dac1fd425d0,50
0xfd5fda2f0367479044f691a0e7c9ef2aa8b0a707,100
0x2968a9e909946c79c9d9967dc05d22548d06efef,9700
0xa5aa596ab0c36665a9823343925488c0b5616d0d,350
0x56db32b4cab162aabd057a852ba616b017a79790,200
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,100
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,50
0xe43861dd52c182e6162b10688c0589ed698c1a82,3000
0xebbd367f07affb1d3713d2474abee155d6543b00,1050
0x390c6a2157358890377066da91804a3774cb2fcd,3000
0x5ce6c30db48519b4e7aeef9031444402213e599f,60
0xd52e3dfadc762edc526480791434165a0d58ffc6,3000
0xdb28eedf4924dd6099dd4a2e65da5ecb2ae6890a,550
0xcdca33f3075f3733922fa2251cf40d406d880b5b,10000
0xb81f0829d5500eb39119ad85156018632f4a7a59,1000
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,50
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,1150
0x53aa08643101f52d657c62e5ddfe4f92890ba21d,1000
0x3389135b58f51052a5da4f40e70d3ca106da336e,3130
0xa45bb668f838a4660a576bf007fa428e48d0b7a1,50
0xc0034cf5afd3f055057c7485cd546ef9e9dda6ac,50
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,50
0x87f94e1fda93758a4523f53e76f04117500e4464,3350
0xbf802b685929771753e41827ef715ff89ee668a1,50
0xcb22e57961c5feb99ddbc98540457bb6a6f3b8d8,50
0xc397516faa81b5a400350bb9303fdb371eaf3312,80
0x35db786269d893d017624241f57a29d89ca1b78b,100
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,50
0xf3d7927e18d3fa7b2bd36df00c6298308064aeb0,1000
0x3744baa47228b390c79a8a06df241e48308dd680,3150
0x801463781942d2a511e6c4b84013ddbe45872746,1000
0x67df0858e82ecb71c754b1b344d2dfdec4b51ed1,200
0xd7cd410b9f478833e13068c6b426db884aa44f00,30
0x17d7f136c8631ffb72fc882047ac4842f13f8bec,60
0x959094ad756aff3533f1287b14dd12dc89756f89,50
0x7b234f98ababd152aec3bcadfd5c005997917a1e,100
0x66af510360e3122185e5b7c441531c92fdcaaae1,2400
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,950
0xea650f69e6d2d11808117f64a072633183ef940f,50
0x9209a4118c9ad4e6c846156934fd2f9d417cf3e0,3000
0x0ae72609b7b6269bb1a289761120d490150b04a3,350
0x2c72f1361b7c02196a0ea5758c3c44c52c925f02,3000
0x7fec508c5f4e5df256ca09fc1d44316e1df14e19,500
0x5d4e91f50fde34047d9a5fc1d9f8278b035033ff,500
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,50
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,630
0xd31e099118a70ed9d74495a684abac9dea6caeb5,150
0xb86ab4d4530edeb7428329bd3755c17d1f64bb46,1150
0xa24855d90bb1027f5002acede0e002d1f7aae082,120
0x563f9ad06e61987cb20b95ae023023cbc95ced78,400
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,1150
0x6bae45e600572c29751becc6c56bd315de2f5b78,90
0x127d27215f253e94b2167dbddb6595b84d8c49af,50
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,50
0xbbd24ce6ec5b4d9504989d1895543348894fa603,50
0xc198cc16d12751504bc7d3795fb5be20c0f43e76,30
0xea46a6beb7cda737dc49204424406ce6046297a6,1150
0x4723d46192860fe70a6d66b4755d2b12f5e2e972,1000
0x51e4aae33514af854591bc68d0052b670ad54698,30
0x46d31d5b4989c2f04d80da66fde32fd1e60998d0,50
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,820
0x4daae248ad0a24647875c1582476ffeda0e28c78,3000
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,50
0x6b30d0cce5eb647a98f09e955c497c7efbd46c82,50
0x9d4a51ff97c8bd7671fdaeaebe6e1c3663d6b18c,50
0xc6762d025dd61a4f591005a4caf59fc9b087165f,500
0x6c49f98c6b096b4c4a33821b5cfbc8b0bfa5f19f,600
0x031a9596c27891962195ccdb76798617b2623633,1000
0x21acdf8f94bf6b682bf33f3d485c933b10a52308,500
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,1800
0xe851756bf3ad7e67ef1b0a4da16bec4f876e991a,1000
0x5e9f85b088d6cd7cd4f24271a3408405d9d32050,1000
0x44ba7c44490a4bd8b80b9a50272d0f2c016a6d9b,50
0xe2b368371012d069198c76727bbc877f80b3d363,320
0x237047f0e40d56e96d954318100ffc2c432b779c,30
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,4050
0xd3142c9c1d077b9c6834ca7df95875efe8587420,50
0x9b80f360ecd1f2871d792ad0dd0d8ca7a972b222,2100
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,17800
0x760b6ddc164724d1ab7e2b64a48a1150abe8802b,50
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,3400
0x98b7fa3c3b93121d40b93d1625f6915dc10a6612,50
0xdc8589a9267e508e82554e7d92682822f61b15f7,60
0x82894eee7964cbb7f7233180c668d9886d7252ab,2150
0x09cfc280ee880fc1b2938cbbe1d831a15ba19e71,50
0x30e534b4c5ff7b23047daad91bab403ef41d4266,50
0xd07f900e995a01f519309f69aad87a4bac1a5117,30
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,2150
0xe5488512193bb728fa6dc13466c1ee0ee98bfce1,500
0x57b1f8bb6e2b5353cb42868436920c63094e6929,3050
0xf08eab2b0c63ec54d3c45cd0428a7fcd31e1f1c1,400
0x9f729294b308f79243285348a7be3f58ae5ed31a,590
0x8646e8da79a132b8bd83f176cfe893abfb0a7d82,1000
0x8c5e2d81656eeccea3975dc9b6c924bd55882581,100
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,370
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,5000
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,50
0x219747e5af503f506c449de3fd3e174bcdcb9722,900
0x900e1a1916eddc2a4985b5515518dfb797a6534a,150
0x196f674905f8de80a3404f74ebe7f7b79b43df18,600
0x0a22f7f4032629f7366496c10cc331f59244839b,50
0xed43f83901539747659dbdbc09f3b34547f405fb,50
0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,30
0x5e3f3ec94b77f218393a4d08cdfe818e7e2b9142,50
0x301ed6209d52a22c02d7fbe735cacf427d763e64,50
0xf795a1afecdcaf760fa21d598ff045b863aa0578,1000
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,690
0xec6f0cc7a9910e0a48ae57df041fcc4ec99f1746,3050
0x68e9496f98652a2fcfca5a81b44a03d177567844,3020
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,1150
0x2010fd48b45bb8883e7575af998e58914b39c01b,2000
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,10000
0x77d12bf527221d0efb241ec020fb5c9b95269da2,150
0x72ca958ccf8c497c5fb35305fe851eae88bcb146,1000
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,80
0x91c319e371eee251ae81e07cd526f284d1b9f401,300
0x670eb5bc379ac37ddb334915469629341e67d9b9,500
0x68727c4a58cc285994737c796b65f817848ab932,200
0x6d550817a2006cc1d73474d0077c786abae4c65a,100
0x1529ab461ec09f80e9db29195ba122bfc4523d27,350
0x1cadbe9ff0dd496a3d3f858c31d755a53342475c,1000
0x81cb3369423bf0598bc87e6ef16ed01fc9231b2b,1000
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,1000
0x5c570f0ae11f3eaf350bebc1859f584c97b05edf,1600
0xb5173cbc26bed74987416c6482c8f20d6929ceb1,50
0x7076fff196c0a1ae222f9142f1b828c7fdd4adb6,50
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,1000
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,2150
0x8e5db21f95cb6fed5657be01ee19f5072befc6e2,2100
0xf33880d98a937094d667b92526b25baae2aee042,50
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,50
0x12ff7cbfea29a644cef51a669dd400f0b53e56e5,1000
0xaab5714975da70d168f36d19bb0d0d3253e67ab4,700
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,5330
0x507512501a8a357f530f132921cd3994e2a3cf21,500
0x2b7e68a4cadb09593346d7057859fb2b35a2d98a,1000
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,1000
0x670c614ddaa17d2b15b41bcba8a4c3aacdd02f07,1000
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,50
0xc6d4d5e48898f2e67b225c2083a82051ad98d053,1000
0xeeb734fd650f27cc806604ee45fed565b488bc2e,1000
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,50
0xdac1cf9297125413358b6e58e82ea966ec1549fb,2850
0xaf7bf708953719804a607a3dcb7cadd815bf887a,550
0x7d282a13143e433b5673429286350a863233a916,50
0x6e48dd6729b49ac013c9964b123e4db4e0926cbf,600
0x3355decd3d3c3565e29cd115fbee17623d181b97,1150
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,2250
0xf93563bc5ea33778f3c93b17e739d3430a4f5a85,1000
0xd54a50736aabd7d5f423fa5a91a5ead4d185d4ff,1200
0x21738289b4d8005a0cb25edfa967a2cdd066bffd,200
0x67675ce3be98faa8e222f22c2eab2c464ce1f141,800
0x3a52a863de3870f5ff22ab9c2f6ad104b5589efa,600
0x5a3545af4e6261d11aa8d356b01f6763104315f6,1000
0x3562a4df9fb30d7b1cb1447c24eaa9b540edfcd7,500
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,2200
0x5e61e332ba91a98ab40b854f6f14ef05f18843ab,1900
0x55303fb68bb6fca7c5ff720795c05b5660aeac35,1850
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,350
0xd27c855be090e331b8ebe50197d54ea7b615f413,50
0x302809f7d6cd34d737df352c798e24699d2048be,10
0x53f5697e52b6c3ad548cf3dca2b40885effe3f24,10000
0xe9702c2fa4551874ffbe12ef43f43d93f0ae9127,150
0x0df59333dfbbcd9da8a7b6a37fc2cffb47732e99,50
0xff62bcff7545a5b0fc7f1984094e92bab93d54cc,800
0xfcd9b8af4dc3921ac4296ee8d91d3b9f26323986,50
0x192513387b1bc31597ebf9f858e19bcb410ead6b,560
0x69d13cd8c9a0ebf9f71312ca174d3fc35bba444e,500
0x97bd93c2a225ac0d1f924b81873b230de2b1fce4,200
0x583af3a275cdbf973b609481f8d6ffea60bef60d,520
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,2000
0x1833d764d360950a3379a1fb08bca292e9058557,150
0x3706f390aa701ff11eb33d1460dbf5b6473535de,50
0x0b36256143261f6cc826ab9578e0c510c602987a,650
0xeb4087b779d8dff4f9d9a593eaccd5bfa91e1203,1050
0x06420081ed0bb4b6a5339d7896a873739166c51f,2000
0x91602968a5f171ef01f33520e79bf077cbcb8071,350
0xc46547ec383b5f348956068ff06a6d23dc52afc9,650
0x4ee88e7ebe3ba930bc9a03b38a4c9d9494afcbeb,200
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,1630
0x58bcbefeca7294c6c3265736f6253119758559e8,3000
0x5a071eda081d7eb37b96c3bbbd3c582f47d324e4,200
0x7d6b8819851ef3cef84c1c2945880610ee68c078,2150
0x1d1940f8a2604b76211631993b65b4dc840a24e4,3000
0x235459272603282667d29d85461db52825e8d19b,500
0x44d7fd3d7496ac4bb9447947a10c33358519c988,100
0xbdac150625849dd9309ce5878869c9de154d43ed,800
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,150
0x25c99028a678075cea70e9dc3bbee5111884e004,600
0x6a8ba907725743d298ed148e9c5f008e3fae070a,2100
0x7aa93db6d6834e449baaf88bb04f740aa00450b4,1000
0xd43fe19b187caadc79cd9a1e2440e012aefb901e,100
0x8bb8cb091532f0296a76b5da558a80c73146bcbb,500
0x3e872e7decbfe9cda508a09c458d99a574c9236a,200
0x220644283403e90109840b548b784f4b6ff398eb,250
0x88925eed2493bff38922da62aeb15de25f66d390,500
0x17a5081498223c39c920c72c1c7832bdd4ca5bb5,1000
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,2000
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,50
0x7a244594bf307a96e8f103ec00501c2cd430989a,2870
0xaa0386ff76cca1422f0a135a10f8815e95d250a7,50
0xf7276ba841ef4fb44a8047216243fd507c329927,250
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,2500
0x593cfe59274c588d0f1e6e9768631eb274d35801,850
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,6500
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,3050
0x729bd6b37ba7ef1b6f21b3c9e5c53aa9ac50e96d,1000
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,3150
0xca457eac6c181019c445a63f2a7661384b61e1ec,3000
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,850
0x6a52f2b1ea5082bfadbe90ffc83cbd813cfdc0ef,50
0x67993b3bffb1b922e45d0610377d3148ca315bd7,100
0x5df28011eab54ef6f3a92a481512b2eb034804d1,600
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,550
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,250
0x3beedd8ff6ce956226918dc8f0a5a6614526b288,900
0x3fbcfc4a45d31976b9e0ad81c20cc6a9faa4d061,1600
0x29ac22f6a63bc96ce88cf0f9332961014f3d3799,100
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,50
0x71f55e13fddd53dcbe0e4dde61ec20e3f4338fa8,500
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,1370
0xb62283ba550e5dd623d06dca24817bdf4ccf052e,1000
0x78b033d78091775a802345b7b301dad45fc37de7,200
0xf47727863de51f63e52955344618c0f6efbb530f,50
0x583ab41a1ec8bd6a4be4b9df9437daad9dfd30e6,3000
0xef738e3305476159f0665393f52b9ccdc74f298f,50
0x85b4f71c207c606626da1a00d836f88d5abad1e4,50
0x387de8e419f276c0273415d49721b46c1fe33884,50
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,2000
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,2000
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,50
0x883cb403a6866e42a6eef93154c93e3c4b1e8cb3,900
0xff0b067c46a0dc2b207d0f6207e20aa318193ec3,60
0xdb630687349206932e066b4c9df15c6542add5ac,3000
0x95808d01267589a5be9df38653797c95fe17805c,3000
0x88b8135796bdc2d807f034e0633222da17f6b151,50
0x818255104e6453a48816cf81f8e9c8ce5055f7a9,1000
0xb795b86e68ce340440d2cdffbbc69fb7eba5293c,50
0x8a0ee1a2f654e3ea9313698855f46e5da9ab83c0,150
0x240e3b574b0df176b03971eeaf57eb1961f9f226,130
0xab669b459ca55b3eb93110958981d41e9fd6bdbf,100
0x1b9f5e574988e611188ebb7d1bf6eb3debdb6eea,50
0xf5ab1c7ca1ceeabbe6d6209cd3cdd9a6e4bb840a,30
0x02cda77cb40f086ced255786a3e589a2ddd8f620,150
0x137ceb7e3e8b719a55c73cde4d4048613c81e587,150
0x20b5c52afa140525d92d00cfb97699040ec3b026,600
0xddb45fffd108db7dc794717e83b64d4af877d169,3000
0x1350b3cedd9e2bc3f4c900bb2cff3ab4b53c88c9,500
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,600
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,630
0x3c09206754c4deabbf66c1447e7f6063b26a3bae,1000
0x280edaf990394f4335d4e1c5194bf55112636b84,100
0x33823986a5c7892298bd794d4cee5f77e7676b38,2600
0xf9f0cab4b70eb1e54a23b0f148f69696de736d1f,50
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,280
0x09cb2941c3e2417ea702c13194cfd6d19f72fdba,50
0x9ffa27defdd507f7596d13aeb6352ba06469104a,100
0x31af146650feedb8dce8f1968a16e5f7535bebe6,420
0xba2dca5ddb8aaae17bcce56ffe701c4f51bc2762,1000
0xbe996e9cd5886add200861f4b57ae955a6a47636,1150
0xd6e9c9acbc20c3f8d72c759b2ae7ec391073c9a9,50
0x47a20dec0bda1a41c08a230b667ed727c3a4b15d,2000
