address,amount
0xbdf0c6d0721428da6ca74a1727c54122497caf65,5100
0x2fba30393d3ce59a499ad9cb07e467541df5b0bd,408
0x90cbdb46e60b7052264e19e4c44441d434e23225,29.75
0xa8da5137b417a750bef516d2d8ba409c881067f7,29.75
0xd87d0dfc7eb95a2f7d6926ea7bbc8db3e5eedc67,29.75
0xc596760503b4b215c82d16dd7929f976a728c271,3060
0x86a33a0455491b3064e038124e5095eaeaacb70e,29.75
0x9a454dde268d304d3947e1bfff61fa2db21a8f2c,29.75
0x75ddd78d646b6bdf695b0c148766f22b36961349,29.75
0xc55f32625e5025fcf9e493361d21feecb144d7c5,29.75
0xfd19f43f0caa58a45e29cf2b25ea287fb2845c54,29.75
0xd06d1d183c15518cd5b6260cb7b2c8a427ee547f,29.75
0x5b49ca77d70a79d52682ade91804d09a6b640d77,29.75
0x849ebc776d35e86903b51c6904942d533e4c35e8,29.75
0x09333ac7ff2031220d5f500794fd11c8eac5bf0e,612
0x8999c29e6a07226d3eeeae2ac00ea1984235fb08,29.75
0xc5eda879df93e0dbe671b1e4db8f503def7ba06c,442
0x8356af7aeaffde095b3039582289c1eda7d054f0,29.75
0x33c471477f5e8abd365688c79eafbba954546480,29.75
0xd462737247d5d7b10f86fce86b8a44dd5c82b7c1,29.75
0xd84cd30cceea61e6d14d97bdaf22e0a8c55fcf1a,1700
0x9a7c919bab64452fa41e70cbba2eb446341f1de6,29.75
0x850ad994e005e05822d1e25888f67665fb28d5f3,29.75
0x27ca453318c8825baa9aa693f88e5de6fa164b71,29.75
0x6053f91fe553726f565d58a1f433ad9f16756511,29.75
0x7e7f6b70f2c9ff3a4f0d3f71bb3d04b0eb387a00,29.75
0x48f6d95613d2beee6f43e365528af2cb967ffcc4,29.75
0x573f19f34578611e621f1a83ae3555143f4d6522,34
0xb645a68dac50686ab01f0bf9bccf579195a1c22a,29.75
0x743802d96a4f0a6a8d099bf62e4bc71c357eeaf2,816
0x8b373504522dee373f89091487f7be02449d3318,29.75
0x6c4b51bbd91514c777b9c36bb0bc34347ce8ed6f,29.75
0x171686170f0c44b4ead35bcba95b97cc98ddab21,29.75
0xe99be8811cefecb44ed00cedf9de59320f59a9e8,29.75
0xec36a97f52cbde44ef4c4a275b7472301b9a66c7,29.75
0x8163cba46cfca4cabe7c9851704b6b73ce9ae273,29.75
0x662d76128468232c97d95ee34e36678743d2ea4c,29.75
0x5553ef197a5992a47cd73ed9281e4bff7a51948f,29.75
0x931698588228d250cc0fc0709d11c2a32325bea0,29.75
0x2c883331eb2eda6c0174f16ebfb24173f9381aa5,3672
0xe1c6b8e343895916b072d9fcf6e5116fc137fead,1224
0x89e84808895c80e93819315c0f0b399ad1d96451,102
0x289b2df9b1fc1109658db09092ddc223534b2816,29.75
0xd1e69eff7a96d0f94240f9e8ed3bdbb7757aea1c,29.75
0xfa21d4573e8ef4d09b1849f47535a11992fbe8fd,29.75
0x39e182e2328c54d600cf0f2d8f0aa9c0ccc58720,29.75
0x02ecbfc18eef32a171f6ecc15d45727815c77d5e,29.75
0xa1416d83fb96c3a942b4715b23533d16813ffa40,29.75
0xa0b8cbd24a003826af573cfa4ed1f64c27f51d3d,29.75
0x56633a49a73f457eff80d852cd5a57c2be9649da,29.75
0xce3d034d90d13919bdc367b64fa2f8fc1adbf205,29.75
0x8f4dbb015eafcfe8ca588104ac73b89db477311c,34
0x222bdc5d55ba68e76d9158f1c333a659a6fc29bd,29.75
0x2f8431950629e87f759ab0c7b38c612f24ec6939,17
0xc52a5285315239b0dfa150e63053d9c614026edd,119
0x1b7811940491232310b401bba919a38c73f2adf3,29.75
0xaf6a60dba339fa148b7a46e18920c73263f400cf,29.75
0x6c4e25ccd08a434e287c68a3be0503eab9becb91,29.75
0xcb8c97649640d7a45ae45767a64d1dcca6dc0948,131.75
0x2940aa9ab0001815d3fda442a85a2634a3116a29,29.75
0xeaa5f019b7360fc1f26a28641785d17558331a05,29.75
0x950e0c6dec852925cbb24f076146db1883b3608d,29.75
0xf93f487f5a2be8ee85514227e2d78efddecddc5f,29.75
0x8b021e822b7385f5b8b3592d7290a39abb06b034,29.75
0x0f3f8f93431c16fdb6dd40f3715a03d8ff2ba0b6,29.75
0x67924f119bb74d3d637943808689427a0dd11b9e,29.75
0x7bb3ade04983d69703043d2acef9a862977a6b21,29.75
0x70c9f76133f5b634abb7ef10d7017889ab4bd44a,29.75
0x1d377cb46323266937453af4f56eaf5a4aa9742d,29.75
0x35ec81cda9142ae6e2fcd41e955cb14878a55df2,29.75
0x85f34ce1b0f296c01d9179f8513e749f0458b751,29.75
0x12a02c8f8a4e183465bcbd71e909dfc916456895,29.75
0x6c76f920d2f6310b78b1039f3522f0105566c378,29.75
0x8a6155b9a060228e4f5ed351d7cd187181c5be85,29.75
0xfb4e7ced0be919eebf33d7813bbda3b5daa61a12,29.75
0xc85383736559c4c4aecf921fa8b5267477e2ea76,29.75
0x89ecfb348af3964eddfab919acf2334ba4de6107,29.75
0x173b02fcd91f3434f1bb2924b1a5f925c8893a9f,29.75
0x6683fb32f39b5554f62ef390fbcddcdd716c7ef0,29.75
0xe7668a20ca2093e6aa8995cc0018c91c767de472,29.75
0x574b43107404dec299a3ff8118803137549c02bd,29.75
0x501758ce7d69aee3e9ccee9568a50e12614cfa8d,29.75
0x2923e92f5eba96dd750367ac9327c34a6b19e0db,4925.75
0xd7398b7ad9eb064e37d3151d0418853a229c52f7,29.75
0x295e7323d3f3b7925112ec600108b2bb076a6934,29.75
0xde1793a2c3f4cfb909ed8a50d67925b9b0285832,29.75
0x9a3ac16909d69a2de130cbd2bf7a110d5a59c27e,1700
0x88c6a3fa712671b0e2097982e0983652cfd03a6b,29.75
0x15372395fba44da518b0a9943189be6ded1d4bdf,29.75
0xbf85e281db32f569cd0248fea572f98e3f7a09f2,29.75
0xeba813d434aadbdfa7e327f5afa545a3305ce8d6,29.75
0x659d3bf81fa53bb0d1e4eaddfc136c1a63434e0c,29.75
0xbd4230cb75ff43e0ad2ef55efbe45a1e35b140c2,29.75
0x1af5a00036facf3b0d6b5a318a6a3a049080588a,29.75
0xf5f0c4d3d81f734d04eeb8ec40c94bf3e3882b43,29.75
0x6fe2a5b13ffdd8e8a7bdb5e510ce981125ff878e,29.75
0x4dc70de99181659207d20d3a80c14dcead80d27e,29.75
0x98eb7d04c5305a55bc85798afdf764a2be8567c9,29.75
0x402d20a64b3654e246662ab54949d9a0cd52f62d,29.75
0xcfeef986c98e365880bf1be95c55b2bcc83e56aa,29.75
0x2d51721d73c7b9c28c82ca3e7b9c582a9772773e,29.75
0x4603c5c70f60d3bf5b7f304617e63425cc1b0be5,29.75
0xf94c8ea78b0642fd25d5bb46247f2d59f4ba8ea8,29.75
0xafd32f3e6c1aa1dbaa5d9204e5f9793a5da6cd79,29.75
0xd6652af649a6812e9d847d4f6f6e67af841afb77,29.75
0xcda2554884e8b47fe97ddf55d200dc4e6fbe0a17,29.75
0xe889232125d2aee56767687a936b7db869b5db59,29.75
0xc0159855ec8bfb4d60f9dfca4899f04a43f85c6f,3570
0xc43898b537f737acb3c76ccc2ed584a9715d5342,29.75
0x32d364e663ae23126ceb2dd0522c9ab170c0a24d,29.75
0x014b77bd4d1e042511a9277adbd142d9c5b20b7a,29.75
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,29.75
0xffb1fb2c6f8387dbaa805000d18b2d0a25430931,29.75
0x6992588ec9400ae34af8b5a6ee6af09066bdf0c5,29.75
0xb81d1b2903689ac22355042a5d0e1a17d6192c2d,29.75
0x216cb84fea07eb219c27ae40d7049fd627344abc,1700
0x85ddc6a97858c7a7055a90261c546652dd2e6b15,29.75
0xacf013fef18a6cd49318ae108b379a4aa4e7fb2b,29.75
0xa6e1bcf83267bdc695aa5840c0f04434128120c2,29.75
0xaa982bfd7e703a79a594968cd037de432d40b181,29.75
0x991a8327b1078f9862c81e2f37c9d11d582c5464,29.75
0xc5e0aec9d685db194b3c0754aac4b8f0dc342406,29.75
0x2e2bfb9d533ec40f32b2ca2fedddebbdbbcaa40b,29.75
0x82bc4dc788cc1ff2d2b80a4fa78537aab5a878d0,29.75
0xa59eaba2867f2ab7c6bf0e43b9245e512aff277d,29.75
0x7049d10d42847397b0e52408f8f8c6c23f619b47,1700
0x48489ac3e0c20c6776a00dfa8e726961655e1854,29.75
0x6b7e5b14536ca521b67e79a057fbd3416123ba03,1700
0x05312b4b9a431524a50d0cc0a253e8b285c7a801,29.75
0xbe7e6ed6113b1f8ae811e5acb774390981a5cac2,29.75
0xb2b62c937a62882912fe60b1116e8a2ebd9d90f4,29.75
0x15cc300431bd5a8cd6dd3627255ab37ef6f5b2b2,29.75
0x839ef8e39f8d10bfa25627b1afca59e2047be088,29.75
0xf183250e73c02422a4fd8447804292c5353b9c66,29.75
0x94b8e52c2c72a5b16ff3af526c84f24d5c92b631,29.75
0x776b4ecd118912208198ac0b542b59544286292e,29.75
0x3bfc123846f0e60b719dec8a7dbecb156a9b2cb9,29.75
0x9f886332fbdf086e106cb8c583a70f6f186c5acd,29.75
0xf3ab8db34685bae276465d12db9d3e48c413b8bb,29.75
0x68b35d0a0032e5ad90ae6334e0b6e83ee6531c19,29.75
0x880f4df8788f216390e9ab73734b9a82115493f2,340
0x8acd65afacd8f326f65479515f7e015dfa04d904,1700
0xac37cedc5a3271c30473dea9592a95ef91045e57,29.75
0x4ef7cb25f494f3a58ab4bdfd898d9a27a575fee3,29.75
0x0db4a3466782152bd67390dcdd1780b46c71c996,29.75
0xe8b9f8cb81e3ccbad52dd3849a4565063d6d39c3,29.75
0x1c5ec8f93f0e02bafdfbe3fb9a7255e69cdaf34b,29.75
0x0f2e7637cdc736c36196d2da31e3b9419b8c633d,29.75
0x19f02cb003640ce33348e0ea60124758bac58fd1,29.75
0x6c64352dad924e45f76c694528a9042e44e30ec2,29.75
0x3ae3b443abe015c52074045049314cd8a9badad3,29.75
0x07de69b11a7846fa18608db3b8e8c21ce6f0b9a1,29.75
0x8ecc21dd4b3eb54ce2f531af2a4da589a35f984d,29.75
0x6932dfc1d13ee47bdecd8c2080a0e86283c63d25,29.75
0x14de2b2d2c25e239cf583c52ce3ee9d5f6a931ea,29.75
0x04b71a02e219f230b1cfec581b04393ef0beac3f,29.75
0x5f9a7a79c2c15ca4e8afd8ada268d388e3857e4f,29.75
0xc4e2b269826e88a1244512ec38c184869e4c3572,29.75
0x163b93f2a0a91905b627d43e9d332047b7b9ce75,29.75
0x0f53e31b61dbb536d2b98199f2756a625f4b4bd4,29.75
0x0491a9e8f6a13c7e6781d5cb3f827c5faad5eae0,29.75
0x3f081e54dd230e90caef605fc57fbd1c18bc7d26,29.75
0x50f5ab6d6a92bef461a2bac4bc052e765ab16615,29.75
0x6a242b1b6e97b169848c881c051a18331993d639,29.75
0xd52d1587f7efdabe7b4ae58b18e96c3891c063b2,170
0x78a540dd882f31ba82cc95879873caddc953683d,29.75
0xe6d958a138501392f72d1691a0bb0f8aee00c125,29.75
0x349a08069bdf4eae4486c6907dab63b07a8d15af,29.75
0x2dda10526c288050876c1b37ee0328084b87dea1,29.75
0xbf06d0287a039f7142a9d333acf2d6f3c002fbed,29.75
0x9dd5d11b0ffeff2b9e3eab9b37b3e2f172d30e02,29.75
0x656a9db246e46e82c4796de256235e8c6925a35d,29.75
0x8e70f7b0e76d0aaa647170344283f9458ef16b85,29.75
0x023aa68e2cde45e1f796ae1d7822a60770b7ebee,29.75
0x51ed13c93735e0c23114f7e939ddffafbe5bf0ef,29.75
0x52d4bb4933fda9bd60a2e4834e86004c84afdb28,29.75
0x94809ab5ee95a0ee3ce7ebe3d511e3e0df796ddc,29.75
0xcc3f2da0dde979b6a2398c1f74e374625ba062df,29.75
0x16863767fce775538ab671501d88040cdf028781,29.75
0xaba04d4fbdaf367a1ad7f29efe250299e5760e68,2346
0x22a52445521e029a0ba2db49b94db151a97f8cfe,29.75
0xbf494e30ba31ab3a55ebc66fc039fcc0f1dc46ef,29.75
0x9bd4ce443fc00531106137ed111163f8d6576f6a,29.75
0x9b6f16ae2e8484695964f107568439584bef707c,29.75
0x098b0c08e81dfd5c13034622a0f383a42174cf26,29.75
0x562b29a342b7bc75887f7fdfecef0ee528dc4111,1700
0xf11a0235d927f4db2297c54d15c22af41f256eaa,612
0xbf0ef243311e343f3dffca4c39e379ea2c77b92f,29.75
0x14e6f96c6d0cca39e353178958659b9f383c2fdd,29.75
0x2311bdcbb622a24fe5472e273f64983af863f2c6,29.75
0x38cc767ec192496c4be94bf3e4ec7fb3029b76fb,29.75
0x9efa3ed06522da7329fec9ae8978264182d3b9ba,29.75
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,29.75
0x64f1fa65180dd3546623b041ec1897fdd07fdfeb,1428
0xe244a25f037b8ae19ae396f645f1aed3e47671d2,306
0x8f7d6895aa5bcd3867e40c30d17b773d312249d5,29.75
0x3d18ac66897a94aeeb5a59d489e3f9b3206f2277,29.75
0x1b29bc747c81a8dbf918d5333eb872ece1281641,29.75
0xe3f65a7aaddf5cbea280003116f22d895ca8f40b,29.75
0x3eeb3310604c4e4c6b2493dd0b526f8056550eb1,29.75
0x7d1f3fbd892572e2cb155a9066b21d50427e2a57,29.75
0xab42769bef257dcec25ba2b8885dd8413d263e44,29.75
0x5d1b791e6464ac084f78af1c7d4c6c198f2c6ac5,29.75
0xb991ed89b2e597980feb9eee8c379626b2d2d2a1,29.75
0x8cb2b03abeb9b6a8a65c05d8d0dcb56ab8d5c5e5,29.75
0xc921211edb7896c3694c8e68e2d6fd2c6fea9e84,29.75
0x2b9b08e00fb8723bbed9c9a68804f2f7947ce687,29.75
0x79ab261b1fbd857cd168f7a581b614f7e6ac8194,29.75
0x26519aa857a2ed03c450fe39155dcb24509971ff,29.75
0x38fd8c5dfd2db3d9f202bf5fa614c3295de31903,29.75
0x780678af407b2aee2c1e4d0380d01445386998a2,29.75
0x5409cb4a38e8bbc390f6f8e6658fb728d5c71f43,29.75
0xac5387d720532f41605dc766b375d3f6dfec1e58,29.75
0x8bf6e6370d82a9d1a5f9d161c9c1f2d8f058752f,29.75
0x8ddda7b9bbe3c8d4b4425839413969a3e548a646,29.75
0xa54d303a04943b64871a5ba6472ea23f9e52aba1,29.75
0x7253d3fcc9c1ae8b711c098541f94b34b7e62bd3,29.75
0xa3caec8e3e8c0ad418200d8c2aa3f8f8384cbc97,29.75
0x1c6e5f9e1bce5cabe4bed79e9aa87ca621bca722,29.75
0x7f0140c6aaa0f0fcca9c51046fdd805be544ee24,29.75
0x3c5b30385c1b549651efbc7401d377aacc1a5450,29.75
0x46eee9aa96eb1c5bf818d314fbdf7f9426081d6a,29.75
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,2720
0xada1f8a8a1f09cc4fb954b23ca2ea6c3caaac95e,816
0x1372e067823dd985ebb63571c34da0eeb80105c7,102
0x9e2c6aa4e6570e9293a2131e48444c09baa94eed,29.75
0xfd729a55bd056022837da56401547e248bb6202c,29.75
0xfaf25cbebb674f31ad0c48a020c79428cbde2a0f,29.75
0x3a77f19d6740bc26307b817c5e3ac4cb1aab4d45,29.75
0xc7149a8874fa4948bc1f5c8dfed389fac777238e,29.75
0xba4ce21272c92cf360ebcedc6958dfd297bb55c7,29.75
0x9e678e132d1df1316da458e0362110494fe7bf93,29.75
0xcf483c5b645074a5f32f81288495cfef8d8153aa,29.75
0x5f170444907eea0ab61c8d395451b69fc110bf32,29.75
0x145c9f19f8e6746295e2f1baec20908679a2564f,29.75
0xd44ba1e14e6589b5956356fd124551c58e63d5d5,29.75
0x7d28b56c320f521b9860646506d2a8672000be34,29.75
0xdd21f3db864aab6ea0408a6513a622f288bd7176,29.75
0xab54b6b3846f506d56abf53866b66e71508ef9f0,29.75
0xbe69e922199cba37be925e3bcf75e4e95aa0b141,29.75
0xbfa3c815bb384368915f625733c148025ca43eb5,29.75
0xdb2c0e4f436b154760f0f54f082cf4fbddaec8d5,29.75
0xbbd7856b29e1efbf8b5179e37f815d59e53b2ede,29.75
0xc27f757b7dfc2f58b2937ca8a8187a400c43600e,29.75
0xc165cc530b0aee4d44368ab7a2c4d7fc33835afe,29.75
0x605acac6892d03bc8139067bd841713091479904,29.75
0xfaab9425366cf3137c19967a7446860d2b5034b4,29.75
0x4ffbadced804c2127609d0c61cdef19f106b8cfa,29.75
0x4e69f64d40af9c42a292f0aae505ba2ee6862483,29.75
0x289fbcc0ecda1f2f7030f664c748bde45260e876,29.75
0x82afc4a2fa7e61ffceb9142202cefe85043c5986,918
0xd691ea0b9ec0e33f1269950370ab2c392c4a8607,29.75
0xdbe16786ed5a336746be711bf3cc20f40631a192,29.75
0xe2faa637bc3742f97e98d002044bdb3b35383162,5129.75
0x923128bd45ffabc7f1606c48dbb2d7248d1224b1,119
0x14a19d37dc9b5ca22e71597253d60a48b881f597,29.75
0x5f4c98bd8187517615ab2624f28612a69fb47e0e,29.75
0x0a678905c9cc31b7d61409d14652bc5101df9967,29.75
0x1d742aab3223c7ff42e50bd939574ab7a27c5e6c,29.75
0x616791b4259b403a8eecd67d000cb1c540f293f4,29.75
0xe591dc445fb3f0046a69818603b1e5d3bc3efcd1,29.75
0x0ffacc6bda2b191f003243ba6158f96cd862bc4b,743.75
0x27fcf4f4133f4fce9086f3d390487b5a639bb348,29.75
0x10b83353eb04795d338c7bc550da3d5f6d974d54,29.75
0xb4e00366b0bb61ac6c8f2faa6cd0a1e820e1926d,29.75
0xef73db04147b1a9b2764c4aff337be824b4e2a72,29.75
0x8ee03f49db84a9cc0fb8ad1d40255b1c8986b21d,29.75
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,7820
0x6fd9e23261ad4a831629e0d01f1000b3517b98ee,29.75
0xb2770db3baf1097f6a273c48a5a2ff5701fe17be,510
0x123913b580222a96ff08b8b0f1a8e6d261a14316,29.75
0xb001c05cafb8594288070e0129ae0c999c722dc5,29.75
0x975b5bb2ca69bb64ae6188a57c57d6e3c2347606,29.75
0x9f31aaeba53f72ebb23e00304a72018e7d2753b6,29.75
0x99b221efb68ee3351a546870997f0e0178e43bc3,29.75
0x4bf93b563cf33bc6f52235a5191d7ec35f407754,29.75
0x18147cf91e7482a0ca662193ac74e9c7b6f53944,29.75
0xbc7a241b7c47d7d233f3c525e822bc3af63470c7,29.75
0x83dca8e9f35e52def546e110077a624d8ea9aea8,29.75
0xd6edcd353d0ea5b4a5de525c0d7ec5e946428297,29.75
0xed7c1829d7ba4fd35f78a6005ad57af216fc20c0,29.75
0x8471e76fc23c0453acaf7b00067cea6b494a8448,29.75
0x0bc16e74f0422cca2b8e15b92dfb0baf84f78e04,29.75
0xb73ea9fa181e72fbff4b95fb06712d2808f42144,29.75
0x85d30655e60baf7f2ac5da8b739d589bf0fa3762,29.75
0xd87e298c03675ceaec0e687c7ae9581380b043a4,29.75
0x5564d23e45a0b3c4154401f87fc7d6823ad2c91f,29.75
0xeb35af273aeeac871c871f0e80fd5a2d380b49d5,29.75
0x85df2c7c67666ae0d5ed04253c0a8c11c27e7e81,29.75
0xe0f235550bc17412db864f075ebc5e8abc635554,29.75
0xf765d8f8a90787c51e5aa0dfb04a72bdaec5c712,29.75
0x980d17b69642f7cf0e5623f279f81c17cb624be3,29.75
0x8cdfcce56c10ed326239167b7663439a6f176dc5,29.75
0xbf2fde3eaa11708dcd18719ee96293e97868a334,29.75
0x70d0e5dd8bcb6a8f8d4cc3a8c4579af7530a29b1,29.75
0x381588e93593a7d7ffb006494e56bfda4e1f2183,29.75
0x1aa116cf7871ce20ec33a5148a711a335ac9c157,29.75
0x553ce47bf9943ef531b1b9eaafec4c691f945488,29.75
0x7a437d667b17e0f99733141c0d996a4d49873d2f,29.75
0x5338c01b8c7f07c0bd10d2aeccd9644694960511,1865.75
0x3ed2dbc36d975025accf47fdc89676709cafa9ff,102
0x1a049951164e2899957ceda6759af05c88c60e65,29.75
0x2c4f1aefbfae5a266052a6359fe7655628b0c2bb,29.75
0xc2aeedd5d95be9074eda23671c758df3cc20f779,29.75
0x05c4fa03bc7630fb3b55633afd31b3036c443fce,29.75
0x708ec2d090a5b965404018459dd9a8f2ab98ecca,29.75
0x325eab70b745a97008074369fefe1dadddbc3d39,29.75
0x9711eb0db39e855c73e8a4a05d9706cceadb4794,29.75
0xaabc2e4699996d74a6945adca63c3e03061a88a7,29.75
0x970b359b647b311e22733a0abca43a4299dc7c8c,8874
0xe015b4c3e4fbe78a35ff0cc461fffc3ac91a99dc,29.75
0xcb2b639f643513d201edf342ffec56cb2fb042a0,29.75
0x03f2a323313fef09bb34727c5f08a096b5eb9120,29.75
0xe3cea7c4732280579a9b259350ac698387538d0b,29.75
0x17b1e7c93856855f400b82a6418f7e009f6d3dc1,29.75
0xad7d6c3a4b58fd601f36944ca12a19f941b09a80,17
0x2319fe776a3c5437d54225403028d318a9a4c4e8,29.75
0x3cee3bc3d88cf243d8b61d21c8f30de041799838,29.75
0x977254f64ce97071db3474c7eeff49a5e0b13676,29.75
0x4704e776fe47213fe90f68ee46a83a420c475eb9,29.75
0xfdd831e295a94d63bdf7dd912833bfae229dbe6d,1224
0xfe7c9bd6f195315d7db913366f3d25be971533d9,29.75
0xb5865ae05dbefa82637c9f654b00a60e729aa29e,29.75
0x8db4639bbad92cbbb28311375583943e1b2e9f1a,29.75
0x1a7215f6356b7b5112cebd3d9fd8139f8feca4c2,29.75
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,1224
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,97.75
0xdd98d4ba3f1ce488d0154901f7a56cdf51a48c6b,102
0x3bdaac3f23290e6ec6f6a583e388cf75b12b6494,612
0x286d3ada704c2ab4175de5dde9950570a11e40f2,408
0x9c370e99562f853b497fa2ce56563dfbebd4d8ae,29.75
0x38c4665710264e1387bb7b11e72e39ebd3beb27c,29.75
0xf42afbf1173d8de66261a632aac95bacbc2f8878,29.75
0x0c87cf4d499866b97d9ca80691b16df1ba2b5ddd,29.75
0x081b36fd7a1432c0cac5814af34e1a82db268965,29.75
0xd56d5566ae4e351ffdfcb889a553ac28f768dbd0,29.75
0xdf1ce76de14a4280c42823194d6635fb9b55c88e,29.75
0xabef1762d350dcbbe4d588620321a9f2aebf4355,29.75
0x0cc84551f4ea97c1d542c8a5f451ddb145c8edf0,29.75
0x297ae35a7cef811d7de9744ab466d589bd7a4b3c,29.75
0x88bb2e1ba736f7c5269f30adcade331e17cd109b,29.75
0x9e7a55104b82d6fad3d9b3a9fa09b3e235adaaa6,2448
0x8f53543fe4cf8c546011b4e783674adfca22ab41,29.75
0x9d7a25bcfcd7fd24fe8e69c2f6f103ab7a3e53d4,505.75
0x09f62673022a306e615a243f84a90e9b18df44b8,29.75
0x62d9bd73052ad094b271a1f934a04e92ef89146a,29.75
0xf8b43ddd5463caaf12ee73c6e227b325f8aa6340,29.75
0xfe38a20e95a81971b8661203d677050b0b741047,29.75
0x277573108095a3ca38ed0c9b193d09384dd41ab5,29.75
0x93a60b7a31359712a51665c520f0380a698134cb,29.75
0x6f5267df3161ad764f50e420c4a714823cee8f5a,29.75
0xd752bcaeb390906ea8dac95783644ef8fb2edb96,29.75
0xa1a4824a426bb0b5ae27f666ba7a0019c1ea9e15,29.75
0x25ce03760d785046a0dba56c14811d48302f5166,29.75
0x89003afc326e7afcfc905b95569074c280077eb7,29.75
0x392ff8233098d30c6f1fd8ec2c5a8afcb9348a19,29.75
0x5a9db44cb5ed9bcdef6fb4b5e33068dc2a41254a,29.75
0xfb3029d56b3983c2a349c9ca03b6b8bd959e43e8,29.75
0xbc5bd4e0a137e34b858a9ae909385f27114915fb,29.75
0xc44cd68058a735626bc7bf254fd9ddf7d7d6cccd,29.75
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,1054
0x0fe4b6bb04d3a7c2f4dfcf148c0e879f910dc877,238
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,340
0xd95f00774cef4d21b925f886d922a501dc0203e0,29.75
0x301e737536339ec79dc71d43e95e08a2ac95cbab,29.75
0x213834375d0bacc63f8c2eb97c50319fbf207bfb,29.75
0x1e440b7d1e24571786253bcce1601c95a43d0651,29.75
0x9bc61fdc94c6aba6915cbd74843b0c90e7878c7b,29.75
0xd0329a945f6434240522293c2111f7b5a1051ad3,29.75
0x5e88ab6c1770b9b53a97c8ed5d35159dcf628a62,29.75
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,1700
0x47eecf53020a5996f803794b4290ed05f526fec4,5100
0x638f8e3a5301be6e6f8fb0d251f620411c0c243d,204
0xd2ec512822df347defb981f9da26c6df2f1ca50d,5129.75
0xe9ea97e28a96bd72aeef11723da040c1deebd989,29.75
0xb2b02fcefeeca50d90e757775f222d60d48cde44,29.75
0x6c6f84d7404f327f76967cf745022e66b86d2ebf,29.75
0x0fd3459f69e3c982abfc4ba4612aee8150a83917,29.75
0xd79aed3b90c21929b253fa1d86d6e04df3ed56d5,29.75
0x275796b9aacfb13cc0a020067c3762ac7f5c3c75,29.75
0xc2b7ad7944c4eee66d72855231e5f3b178d0a075,29.75
0x215df5814453093cd10cf7b87792c4398bcda5b2,1559.75
0xd60fc3c802d866399e44dc6cbe6d938ef4fdeafd,204
0x6d6aa51088e3257dd507faa482d3551cc0abc55e,29.75
0x4d660b4595e4a4cf04d8b419db3afaba9cd34774,29.75
0x38a5f022e42557466c53ba31985645d94ae08343,29.75
0xf04c0df908067d0a08b021830933a4b397f6be53,29.75
0x7248efd08c8915752c2942faaeede862033385fb,29.75
0x18db2ef4250cc427d3f2c6f05c8a49ada198d102,29.75
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,3264
0xedcaa27960bd503ef68651c32922a567e87a3607,4080
0x2759b8a007f33f82538418cdc852c8e87c84f49c,29.75
0xc8ff248ba9ac2af3423005a0838a07e9f30fb3fb,29.75
0x1a334a6974070c52ab42701c113929b294f5d67b,1836
0x4cec760a1c67ac9d4ecd04c644d059c44346b53a,29.75
0x4cd7839f93db9ce67e639e4d1459ea517bbdcb93,29.75
0xf4253bc92c8be8bc8f6a971eac653977489d710e,29.75
0xfe768879f34365c2c985e78ad8cfead9812477ea,29.75
0x9c0680e3a5d651437ec32adba3fdab90344722ee,29.75
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,29.75
0xfe8aab26c8fbf68a27d33c332b6908743e6cc8b5,29.75
0xd01f505576876fc80984ea6cc1bd9a2e9b472182,29.75
0x5460f59d3b417fc629776166b4760fa7699fda28,29.75
0x564176147762dfa1b4570c69543ccd1e35318d90,29.75
0xd44e4d8415dd12a22d697d30e5466bec32254166,29.75
0x07a2341926d05910177dc02a143f3faa3ae8c3df,29.75
0x59aee97439e19195dad6cddfbfdb79341ec52220,29.75
0xf0bd721a327fb9c8b4a8cdf132a82541f8ed1f70,29.75
0xc3cf2d90851e8577d3b93676473939542dfe6684,29.75
0x1579a87428918d6d84798dfdf69822dc85c5ef60,29.75
0x641648a96e63212024bda378a3ae2befcb92924f,1428
0xb656623a01167a4e037dcaf047988a3c222a8029,29.75
0xc0231c78318dc8a074bcf822842ab1256e26c247,29.75
0x40d46287ed2450368b8ce37a47c0e0725a91bf34,29.75
0xe2387e4ad63b0e8f9e570577c74f584d9390fe4d,29.75
0x47516df949207ce84d6013a5cebdf95a0db2425c,29.75
0x720a8828cf9b952b6b2430d8e0ff66f869e89c4b,29.75
0xffbf9b63107001b6a2b475fe44f0cd83e8fd7777,29.75
0x269739f670b0b390d05347a80f2a71fbb73d220e,29.75
0x219d44c480c0dadb97b3302e551ea619d8e66d9d,29.75
0xc8387f731e6ac6bac76ced34e42b5dd1eabee07d,29.75
0xa168cfa96cc7832e67c74646b85a632ec0089404,29.75
0x3c44b662b5d8054c261cefbf8e243817a391b04c,29.75
