address,amount
0x593cfe59274c588d0f1e6e9768631eb274d35801,1275.00
0x2872c53de37f76b8438b0db855f45f9aecc90a6d,11495.00
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,54910.00
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,17085.00
0x7e147cefe13fbe103421e2f2fd9d58ff3b878e1b,8500.00
0xcd2c92eccabe93ebb9a7fb2346137cf5bc57bcb2,1700.00
0x2a2eac60f657cf295ca97523c49f578ca61183dd,12750.00
0xca457eac6c181019c445a63f2a7661384b61e1ec,4250.00
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,25925.00
0x67993b3bffb1b922e45d0610377d3148ca315bd7,10030.00
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,4250.00
0xb418856258263681bce5792d7b2682fa732a48a7,510.00
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,16575.00
0x0e6a94b0a580a66eeed949beba5138a103abaebd,570.00
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,510.00
0xd56ecc30f1ddee45a3486bbd8c240b16a51a87fe,4250.00
0x3c1402d5a55f55b60f7947cf0f1d8865b0cd12b7,510.00
0xc1b0ef510c84f0b749143ad4a565d4c2823bc2d1,570.00
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,5700.00
0xfe7a95fdf8d93adac46da0e16f4f6b76bee8cbc1,2550.00
0x13c73c8e64702e5fbfa5a0603126842895d38e8c,510.00
0x78b033d78091775a802345b7b301dad45fc37de7,1785.00
0xcded1ab17ca6a6b4916ba697e265379476ce27a1,255.00
0xc6f59a4865b0a9aa0068afe9eda9e04ff19e18d9,9945.00
0xab095e03522751af496d68fddfe10bdef1185760,7790.00
0x9d09d934cf88694650dd335879a7e33114d78013,34000.00
0x468a6cd5df486424b7577dc5615b748232d13738,510.00
0x9e6b28e53e9a614acf0cb423706f81bbb636ea88,25500.00
0xde42b8f8421141b7d9c697c4111918f04fb19d9b,255.00
0x84386804bb2b369afdc65e608e63114bbedb6f98,14250.00
0x583ab41a1ec8bd6a4be4b9df9437daad9dfd30e6,8500.00
0x8204308081d0bfbb934affead4e77bcdf81503fd,510.00
0x32e00713165cca26d7b94f0cfd86c52f5a682980,510.00
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,5100.00
0xe0f47838c72468a310a6a12c3ddbba19dc3c17f2,510.00
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,510.00
0x9d85bee747b8af99477814a4a1040c2f2f4a86b4,510.00
0xcc9a30c4d7316714292ecd4868e6c619842a45dd,510.00
0x78aaff535190e60b72c72f48fda50cbd79f76595,510.00
0xc0afbf728d9633982fa5ab9fd7f80215d5c17f2e,8500.00
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,25500.00
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,40945.00
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,510.00
0x123456789c7588583381bab463c81e88a4bffced,10200.00
0x4bad11f6dbd7693406ce1c8416a65b345aa55225,510.00
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,510.00
0xb7bd0b82b2b866843471b6bb712e4514d7a6f70e,510.00
0xc9c81672b78a758916d0be8b895ada83b2473fe4,510.00
0x1d3b4e8a4209f7a3245f7f3f1ed3bde48cab121d,5100.00
0xa9801c095cb9b5d153b48ad25e7bf21977d4ac9f,510.00
0xb64e59915cd52f21a5a591c2ee920f52c20e2235,510.00
0xdb630687349206932e066b4c9df15c6542add5ac,29410.00
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,510.00
0x778241c4e8c29c66615e6eba4cf4b33e4259528b,510.00
0x88b8135796bdc2d807f034e0633222da17f6b151,255.00
0x59b53cc87248defb36b600a0895372dd7908813b,285.00
0x7392cafd6261cba01f69f0c9b6881fe289e6118b,510.00
0x5553e5322461addb15551a39b786ca5d5d3dcd3f,7650.00
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,510.00
0x8fb63d96d2eb10be06b7ce97f09f1c10b871b334,32600.00
0x85b7f517bb277f6a850c865d47b0a102d0a7f18e,25500.00
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,2550.00
0xcac8075750ff1177e727182d00d353539cf58abe,4250.00
0xd76f97ebfeb29c872ce8b8d5d6c499875c9cc4f4,510.00
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,26220.00
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,510.00
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,510.00
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,4250.00
0xfa4e7035b34294407e5df1603215983d65e5a773,26775.00
0xa8261e79ef496a511d429086126ff9133f871dac,510.00
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,3800.00
0xc7315ac006fc75030a3b5b045a171bb541851ae5,510.00
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,2861.10
0x8f7f782c994903dec059501f9e8d2477b9d173d8,510.00
0x33823986a5c7892298bd794d4cee5f77e7676b38,44455.00
0x45291103ee841992f23031f305d66adccdfb486d,570.00
0x24e2204a04c2a2ea30bcb54491ffef2cf2dc9a61,510.00
0xc25c73b4f000e97af54d018238b71337ef29675d,1020.00
0x31af146650feedb8dce8f1968a16e5f7535bebe6,5610.00
0xeb941c74e4b5d3d4d27a9c081ef331bb918397eb,3400.00
0x5214a92a7a9f5d92a33e7f8b7ddcd8f09554ea1a,1785.00
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,18360.00
0x8a4fff5226e9b152f000291a5ae8e453c8dacaa7,510.00
0xf5021c8c9fdf4bde1ff30c4627ea7ca9460388e0,510.00
0xbe996e9cd5886add200861f4b57ae955a6a47636,2850.00
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,510.00
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,18530.00
0xA0fA3f998CdF1DE021BF2D813101ba886cB8c54C,336612.09
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,96174.88
0xab47675fdb7ae6e47431bd2d4bd9cd7bac7fde61,70.00
0x2cbf3adb40c302f7689e9c1e3213227074f0441c,30.00
0x54804cbd6db2362656f743e4c4306dd4f98e6580,190.00
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,30.00
0x2212103809a4071cb09cf33b279c176ac67d18f9,10.00
0xdac1cf9297125413358b6e58e82ea966ec1549fb,140.00
0x3403f3ab218a8a3a10d8ddba90d6cfeea326fe33,90.00
0xbdfd4f31c55ccb866ab6ff9ed2863f1a4ceac8d6,10.00
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,750.00
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,90.00
0xefcc005e810dfb5f6f5b3ffbd43b4e93721aafb3,390.00
0x84ebd583467044f91a7a39ca2ac88897cb6ea537,640.00
0xb79fd1340b06ad4b1d3b58ed3445490460566f37,50.00
0xecd9653829ac3908a73fb43d3a51e0f9b8c27193,630.00
0x45291103Ee841992f23031f305d66ADccdFb486D,158976.35
